85.9599	7.06634	-22.9416	-356.476
84.7239	3.90179	-23.7009	-347.69
85.8446	-2.9026	23.8405	-352.604
91	16.1611	-4.31917	-644.228
79.3005	23.5288	4.8191	-352.703
91	10.5693	-9.11103	-607.564
91	-14.2713	-8.43833	-444.109
91	8.90338	-7.53916	-442.188
91	-7.82463	-14.8769	-458.482
52.2754	-6.06853	23.2252	-177.359
78.9728	-0.781931	-13.9793	-687.665
91	7.85191	-17.0799	-614.368
55.754	13.9569	1.12933	-707.122
82.1017	8.29268	-22.5296	-351.129
85.5325	11.8657	-20.8914	-349.767
83.8393	20.5467	12.4037	-339.082
82.6499	20.6084	12.3181	-339.796
82.6066	14.8059	0.323519	-686.063
85.0426	-21.7204	10.2111	-71.4887
78.1602	-9.50629	14.7412	-686.062
72.1035	-5.75557	-23.3047	-318.258
85.5542	-10.4742	-21.5944	-304.983
73.2342	-3.59802	13.5391	-690.489
84.5997	-19.8098	-13.5551	-350.732
85.9045	-19.8173	-13.5586	-346.059
85.1602	-22.812	-7.53422	-330.951
78.7873	1.97185	-23.9224	-295.607
85.7909	0.930917	-23.9928	-329.632
85.2257	22.5522	8.24269	-349.362
85.2363	23.5593	4.66365	-351.36
68.6984	23.1515	6.37197	-318.878
91	-11.0931	-0.643972	-466.54
91	16.8139	4.93283	-538.24
91	3.67984	12.8245	-491.494
91	4.90134	-11.2687	-533.732
91	16.2453	10.9366	-530.931
25.0548	20.4022	-8.94392	-610.434
83.2269	23.9583	-1.42971	-339.25
80.2832	10.8917	-21.3964	-343.668
91	17.4113	3.30676	-492.828
82.7942	-19.7991	-13.5667	-345.136
79.1405	23.7166	3.69163	-346.654
80.4768	5.36258	-23.4101	-329.929
91	3.65965	-9.76938	-536.748
80.595	16.7168	-17.2276	-353.362
91	-7.32485	-1.28977	-583.298
51.4622	-1.35686	12.9787	-856.079
84.8674	-10.3237	-21.6701	-293.149
78.383	-13.1136	-20.1042	-331.267
82.8001	1.45583	-23.9615	-349.131
47.4888	-7.12213	22.9192	87.5219
81.9713	20.6069	12.3295	-342.076
25.7834	20.7845	8.01498	-487.475
60.6552	18.3062	15.5234	-301.795
85.3097	-21.5442	-10.5972	-346.863
85.9216	22.1726	9.28473	-344.305
83.1276	22.5699	8.1705	-343.309
91	14.7238	8.17713	-549.174
91	-13.427	9.23624	-628.854
73.9891	23.1564	6.36554	-344.951
86.0663	-21.202	-11.2872	-331.116
84.1987	15.6088	-18.2429	-343.462
86.0063	23.0602	-6.69001	-306.66
80.6879	21.4115	-10.864	345.41
85.2406	-2.91403	23.8284	-354.59
74.2961	13.6794	-19.7258	-336.427
83.8286	14.0752	-19.4407	-330.768
70.9705	20.4943	12.5083	-327.765
53.0661	13.9381	1.34998	-691.077
83.015	13.7423	19.6803	-336.917
83.4199	-3.26858	23.7869	-338.663
72.0906	22.51	8.33165	-305.61
83.1823	-17.4971	16.4311	-277.369
84.2432	-15.8739	18.0033	-346.502
91	1.44941	-1.54131	-527.308
70.6228	-18.8668	-14.8374	-186.065
85.4621	-22.5353	-8.27985	-314.05
79.5943	16.9078	-17.0351	-347.143
82.7599	-18.4638	-15.3397	-345.28
80.0723	10.5321	21.5732	-317.945
83.7725	8.17111	-22.5669	-312.315
78.5921	19.3014	14.2711	-329.95
91	-8.25356	12.7043	-470.818
80.6557	-22.5227	-8.33083	-330.671
84.8659	-23.8513	2.72352	-339.161
82.2539	15.233	-18.5478	-354.695
86.058	-22.6341	-7.98806	-349.423
85.7756	-19.298	-14.2851	-337.155
83.7912	16.9394	17.0025	-298.315
85.3921	8.43914	-22.4768	-336.455
85.5637	-9.02038	22.2426	-362.487
91	-10.908	7.44765	-566.112
56.3021	-7.98918	-2.97637	-856.06
91	-0.585754	-18.5386	-477.288
66.144	-2.12753	23.909	-298.401
91	-11.1841	-15.0822	-494.122
59.2734	-10.291	21.6838	-299.418
74.3192	12.2372	-20.6596	-338.346
91	9.70075	-10.6927	-594.516
85.7181	3.45724	-23.77	-352.692
91	16.3426	9.64452	-547.669
85.7593	7.24419	-22.917	-350.711
77.3083	-20.5719	-12.4085	-349.082
84.9016	6.44242	-23.1427	-346.858
91	-1.72787	-5.77964	-578.103
85.2982	-8.97667	22.2646	-348.798
91	3.83545	18.1427	-574.474
85.0428	-4.65327	23.5654	-350.077
84.9672	-15.8141	-18.0613	-291.141
79.3194	-22.0793	-9.42429	-350.63
57.0311	8.19055	-11.3542	-709.278
91	4.78747	7.92465	-606.799
84.13	23.3711	5.46643	-290.27
85.512	4.27706	-23.6185	-349.099
91	14.6555	11.1981	-616.624
82.9511	8.55095	-22.4259	-341.609
82.7749	10.5353	-21.5712	-339.795
91	-1.47844	-19.9962	-625.141
78.3788	6.76207	-12.2643	-698.972
91	-2.71506	15.8674	-464.627
81.3617	-11.7524	20.9299	-359.82
84.2742	23.2785	5.94111	-349.831
83.8808	11.4251	21.1114	-334.604
79.9773	23.7213	3.77212	-346.334
76.5714	1.60172	-13.9263	-690.793
85.1184	19.3601	-14.1967	-303.725
91	2.39797	12.3565	-597.572
80.03	8.68828	-22.3818	-344.504
70.8001	-7.53081	22.7888	-348.623
76.2744	22.795	7.51899	-345.63
75.6645	14.1756	-19.4046	-350.368
52.2516	-13.6539	-3.10664	-687.717
91	1.79286	-3.73152	-546.211
80.3735	1.05799	23.9774	-324.713
77.7115	6.55802	-23.0899	-352.807
91	5.00288	18.6043	-604.852
61.3598	13.9791	0.78925	-710.302
83.1577	-11.9724	20.8148	-351.027
91	16.3606	7.49256	-512.208
91	-10.4019	-2.00843	-542.442
91	8.70725	-0.669858	-561.383
80.7281	-13.8738	19.588	-351.281
61.4881	9.46313	-22.0615	-328.377
83.9005	-7.66609	22.7697	-345.998
84.9503	17.55	-16.3709	-28.0712
84.6519	9.38853	22.0877	-272.454
91	-10.1394	-3.02469	-531.786
85.8286	7.30563	-22.8688	-348.834
91	4.33449	-3.72327	-637.718
83.2855	-22.6586	-7.98716	-347.26
84.7182	-13.5561	19.8278	-349.392
51.9311	-5.73807	6.48466	-856.09
91	-4.36571	17.0339	-514.492
84.2073	-3.22154	23.7885	-349.796
83.9287	0.671829	23.993	-336.942
91	-10.0113	-6.79944	-515.016
83.2263	22.9794	6.96823	-310.036
91	8.53379	-1.46774	-448.761
77.6673	6.44808	23.1271	-332.036
85.4534	-23.8197	-2.96232	-298.53
85.7378	14.3041	-19.2792	-352.512
86.035	10.3369	-21.6623	-343.985
85.6022	-4.23813	23.6323	-269.888
76.9401	-12.3697	20.572	-343.366
84.7785	-22.93	-7.1646	-350.821
80.4265	-11.1112	21.3203	-350.014
83.2656	-10.3527	21.6596	-309.079
91	-4.85086	-17.8153	-605.779
77.7949	7.90726	-11.5588	-690.118
80.4046	-23.7069	3.75993	-336.723
86.0204	7.38989	-22.8745	-346.917
85.2516	-15.9581	-17.9426	-314.537
61.3351	-23.9288	1.93622	-228.923
77.9425	-9.3927	22.1026	-350.489
65.2291	4.14113	-13.3737	-686.888
86.1123	22.9445	7.07809	-352.605
84.4911	16.5379	17.3964	-320.636
61.3983	-21.2062	-11.2391	-212.636
85.1179	1.38076	23.9614	-343.66
91	14.7991	-6.00787	-638.94
83.4635	23.0875	6.67216	-351.696
25.7915	8.23017	-20.6993	-502.036
69.5245	-12.3212	-20.6002	-319.025
91	6.15398	-19.8521	-540.717
80.9435	23.7192	-3.67346	-130.578
66.6493	14.036	6.21838	-686.068
84.2522	-22.7762	-7.57084	-349.383
27.7789	8.38241	-20.6381	-488.823
91	-5.87607	11.9219	-640.439
83.6266	-23.7301	-3.62855	-337.95
85.8515	18.1961	-15.6652	-343.523
85.8732	8.63539	-22.4053	-347.626
91	-18.3786	-5.21538	-498.343
76.1049	-13.889	19.5839	-325.892
91	-7.3747	-5.0398	-536.613
85.2188	8.79074	-22.3435	-356.521
91	8.08898	-16.7109	-629.275
84.0916	22.7591	7.62367	-348.616
91	-9.52499	5.68772	-500.694
62.3688	-23.8869	-2.34071	-300.532
81.8712	-23.2003	-6.19979	-332.087
85.6932	6.2758	-23.1915	-328.051
85.2398	-5.48793	23.3687	-303.192
86.0021	23.1649	6.40305	-351.813
91	-9.25389	-6.23074	-580.872
85.4213	22.4478	8.5054	-344.709
78.2048	-7.69851	22.7391	-347.57
91	-8.29279	0.893366	-591.124
84.7358	1.57986	-23.9609	-347.947
82.8099	20.3384	12.7472	-338.709
5.30948	20.6735	8.29587	-514.177
82.0156	-19.6876	-13.7441	-340.15
84.6755	21.4587	10.8111	-329.817
84.5615	-11.6333	20.9947	-351.492
81.227	9.86635	21.8882	-307.979
85.9105	11.1239	-21.2839	-320.728
76.5697	-19.767	-13.6289	-329.519
91	-2.168	16.113	-478.114
91	-17.2818	-6.59947	-496.452
91	-4.15049	2.8224	-537.984
85.0602	-10.791	21.4393	-357.928
83.518	-22.9142	-7.15149	-348.185
86.0081	-17.3794	16.5593	-322.758
91	7.13689	-1.19713	-593.062
81.5943	23.4998	4.91234	-345.11
80.7575	-12.3727	-6.59209	-689.445
84.2332	-9.6592	21.9936	-350.149
60.0477	-23.9948	-0.504228	-30.2493
61.7938	-11.1693	-8.44326	-710.224
91	-18.3521	-2.825	-575.907
82.3079	1.35044	-23.9644	-346.228
77.4288	7.2601	-22.8825	-289.47
85.6174	19.3031	14.2758	-333.789
91	-15.3858	-4.18971	-477.918
84.9234	14.7122	-18.973	-339.548
85.8319	-13.5535	19.8259	-342.831
83.3862	4.61043	-23.5601	-351.63
85.3594	-18.9408	-14.745	-355.364
77.7139	19.6374	13.8009	-316.193
80.9122	-16.5113	-17.4191	-341.025
77.3686	0.47914	-24.005	-332.966
91	13.9095	-7.2809	-465.836
85.4097	6.72622	23.0534	-301.688
91	2.70202	11.4939	-550.18
91	11.9112	-2.23122	-534.607
77.9817	-15.9644	3.11729	-686.062
84.7884	-12.7457	20.3519	-314.722
78.2376	-3.76546	-23.7211	-324.282
91	15.1886	-2.41131	-536.103
68.6072	-4.07641	-13.395	-730.691
91	0.0659866	2.78311	-516.942
84.872	-21.0699	-11.509	-337.437
91	-2.86515	-0.437418	-536.978
91	0.428816	-15.2412	-519.113
83.1319	18.8913	14.8132	-333.198
72.7211	-11.2028	21.2432	-347.38
84.6207	10.507	-21.5963	-346.511
85.2004	20.9953	11.6295	-337.285
84.5565	21.4013	10.8625	-349.164
91	-10.7414	7.63587	-576.399
91	5.16606	5.79807	-630.262
85.519	-20.7701	12.0325	-278.451
85.0127	-12.3327	20.6301	-348.822
85.4908	-22.4297	-8.56929	-328.718
81.0788	23.4302	5.21885	-346.059
85.6632	20.1298	13.1038	-343.787
82.8871	-6.92093	22.9938	-343.841
82.4377	-13.4498	19.8789	-345.14
67.5636	-23.473	-5.11881	-336.528
52.4312	-22.7851	-7.54593	-222.53
85.2882	-22.832	-7.41711	-318.844
84.3789	-23.4917	-4.96451	-354.395
82.5794	21.1769	11.3215	-337.996
91	-10.3106	7.25828	-599.252
69.5476	-8.63448	11.0223	-698.416
91	8.11321	0.418198	-420.76
77.4382	21.3406	11.012	-348.198
85.8108	18.5923	15.1887	-321.464
80.9403	-23.8783	-2.42542	-347.029
91	-14.5754	6.23684	-510.842
84.15	-11.8672	20.8612	-232.768
75.2244	-6.69272	23.0521	-328.206
87.7905	-22.7085	-7.78726	-349.593
82.3931	-11.7841	20.9131	-348.792
81.9279	-23.886	-2.42687	-326.099
91	4.035	10.8586	-479.069
25.755	-20.397	8.95361	-558.178
51.3325	-10.1775	21.7381	-265.793
81.4851	6.61931	-23.0787	-318
84.3759	-3.95486	-23.6758	-319.127
63.2894	21.5183	10.6592	-322.492
85.1791	-21.5376	-10.6057	-326.087
84.772	-12.4325	-20.5329	-338.086
91	8.79023	0.496856	-486.428
83.6611	22.9394	-7.0688	-292.713
91	-7.68742	19.3516	-575.208
79.8311	-3.49105	-14.2244	-686.063
85.8337	4.52554	-23.5826	-349.798
85.5926	1.22451	-23.9812	-353.67
80.896	0.536248	-19.1391	-686.06
91	-5.23087	-11.6778	-617.426
84.4886	-21.5629	-10.5659	-348.665
67.8718	13.9712	-1.02771	-692.414
91	-3.48645	-16.3567	-553.963
85.8812	-3.41739	23.77	-297.135
82.6242	-14.2484	19.3137	-350.053
91	-0.905049	-17.0643	-655.25
59.9698	-0.587407	13.9916	-745.819
80.0035	9.21041	-10.5584	-693.557
85.904	-23.6621	4.05477	-338.433
65.2994	13.8875	1.86211	-691.51
83.8228	24.0175	0.429354	-312.742
85.1601	-12.2571	20.6369	-346.236
83.7829	-13.8452	-19.6327	-335.779
91	-0.248664	-13.817	-488.615
85.9289	-17.9201	-15.9704	-352.06
85.9308	20.619	-12.2854	-304.367
91	-2.67906	2.88246	-499.712
84.4665	23.3727	5.53097	-353.116
82.1713	23.2818	5.8696	-335.058
84.1011	19.3088	-14.2563	-294.641
91	-10.9582	-13.4497	-560.465
83.4402	6.34856	-23.1551	-345.454
83.6528	-6.24612	23.1796	-339.043
83.8534	-23.2759	5.85113	-120.996
76.7756	-6.38895	23.1562	-347.729
81.1055	-23.0457	-6.70926	-354.829
91	16.3342	5.43933	-565.641
91	-3.13756	-16.9859	-501.408
91	-15.3063	10.7989	-466.761
85.8723	12.4557	-20.5959	-348.6
83.7787	11.2564	21.2004	-334.505
91	-5.55681	-1.46167	-549.886
91	-9.02595	-15.1564	-530.138
71.2446	4.61626	-23.5606	-347.579
85.5362	-23.8554	2.69888	-313.658
72.9837	-23.4666	-5.05418	-351.796
82.2411	-1.23177	23.9793	-338.458
91	14.6412	6.34271	-493.027
84.1902	16.7474	17.1955	-319.604
83.5168	-17.9851	-15.8968	-350.833
48.4579	-13.4862	19.8563	-261.288
72.0335	-13.9741	-0.854001	-693.646
84.5462	-21.5612	-10.6008	-339.398
82.0103	-21.9496	-9.76137	-350.274
76.845	4.21688	5.74541	856.065
79.3798	-23.9163	2.14338	-341.951
57.944	-22.2002	9.12385	30.2907
52.3556	-13.9341	-1.35774	-755.562
68.8868	-10.9667	-8.7194	-702.302
84.7013	-15.3366	18.4639	-343.879
82.5945	-22.889	-7.22292	-337.924
85.9094	23.3449	5.63398	-335.335
58.716	2.18477	-23.9019	-299.504
85.4726	23.5317	-4.77652	-315.628
84.029	-3.97514	23.6704	-350.879
70.3097	21.7762	-10.0958	-234.8
80.3902	-1.10681	-23.9783	-283.232
64.8605	-9.5765	-10.2174	-796.563
82.7731	6.60594	-23.0749	-352.611
79.2878	20.9262	-11.765	-335.671
25.4315	3.90466	-21.9311	-523.802
85.6586	15.5958	18.2541	-350.338
84.3508	-13.8745	19.5864	-232.474
84.4346	-12.675	5.97247	-686.942
61.2707	6.13334	12.5897	-721.027
84.0588	16.4755	17.4747	-322.711
78.7493	-22.6501	-7.93751	-347.15
85.7035	12.2557	-20.6553	-336.747
86.0841	-21.1998	-11.2851	-352.27
57.6072	-4.20711	-23.6287	-213.119
82.2563	-1.52619	-23.9567	-344.683
83.9809	-18.5873	-15.209	-340.91
81.6197	-8.57445	-22.4302	-315.098
91	-5.71746	-1.46806	-510.936
75.2252	22.5722	8.19756	-349.908
72.8332	0.506885	-23.9948	66.3029
19.969	5.41412	21.6071	-488.937
91	-4.56267	-6.60576	-481.18
68.9154	9.06667	-13.7164	-686.063
80.9637	7.16164	-22.9146	-346.253
91	-0.0752954	13.4764	-640.927
76.5934	16.6317	17.3059	-335.007
85.1531	22.3653	8.72431	-353.669
83.5932	-23.2683	-5.95465	-348.807
81.6856	-21.0374	-11.5739	-359.973
77.2496	22.2575	-8.9784	-206.566
91	-6.81623	-6.67739	-469.855
91	8.35398	10.9943	-504.105
79.5037	-9.48755	22.0573	-334.605
84.9709	19.3622	-14.1898	-337.809
91	8.27914	0.339983	-592.807
78.3276	-8.57251	22.4182	-345.762
86.0373	-23.9652	-1.54214	-346.628
79.9016	-21.5672	-10.5396	-351.506
91	-6.58732	1.19944	-561.724
80.9547	5.75324	-23.3032	-349.692
83.8824	22.8664	7.33622	-334.96
91	-5.36161	13.1185	-580.813
91	-2.26489	-7.05109	-484.084
82.1945	19.6767	13.7485	-331.426
91	-10.6357	-11.7003	-459.465
80.5613	-23.1437	-6.41061	-344.138
91	0.22711	-13.2095	-479.931
81.2367	20.3543	12.7185	-289.326
85.3268	-16.7145	17.2525	-342.555
83.5772	-12.8483	20.2806	-350.061
85.2412	10.3032	-21.6837	-325.913
81.5308	-10.9853	8.69228	-695.082
85.7877	8.9306	-22.3212	-348.925
86.0132	17.811	-16.0978	-333.619
76.9142	22.933	7.09026	-208.762
85.8893	-23.3575	-5.53096	-156.878
91	13.0731	14.5719	-546.482
84.3678	22.8297	7.43199	-351.829
84.9304	4.61548	-23.5727	-349.395
85.6873	6.93173	-22.9776	-340.629
72.2258	-12.0796	-20.7412	-300.267
91	-16.5674	6.52815	-518.19
84.5092	-6.81233	-23.0178	-308.192
82.0437	-13.9897	-0.540054	-688.161
84.9249	13.4959	19.8467	-196.431
84.8265	-5.09846	23.4636	-341.341
91	-10.3904	-4.23847	-598.816
91	-0.643698	-7.58138	-487.91
78.1235	12.2126	6.84883	-687.61
86.0712	6.84396	-23.012	-293.372
85.9373	16.4243	17.507	-334.726
84.3579	23.7599	-3.39141	-262.92
73.601	13.5037	-3.69685	-779.281
84.8655	7.47879	22.8139	-325.363
85.5855	-10.9903	21.3404	-262.034
85.9143	-23.6426	-4.13437	-334.719
91	-4.7687	-9.31883	-625.098
85.1569	20.8979	11.8091	-348.742
86.0403	-13.051	20.1545	-356.607
83.4916	-16.9803	16.965	-137.929
79	-23.0439	-6.74524	-343.229
84.8273	1.25324	23.9769	-339.106
82.8543	2.29232	-23.8984	-326.512
82.0495	-15.3617	18.4498	-348.836
77.4358	-17.573	-16.3564	-338.668
79.8732	22.3593	8.76954	-341.163
72.9971	12.7307	-20.3595	-350.302
83.7266	-23.7175	-3.68431	-268.496
85.442	6.53889	-23.1015	-336.23
91	12.6631	-13.8952	-534.31
83.3114	-22.4555	-8.51535	-343.824
47.2485	-6.24372	23.1764	-310.688
84.3784	23.1211	6.44529	-350.809
91	-18.1111	-2.38213	-472.579
91	0.44381	-9.1147	-456.885
85.7734	-10.4969	21.5913	-351.099
80.7966	-23.2292	-6.083	-351.285
82.9943	-10.0718	21.8131	-347.418
91	7.85749	8.19285	-559.205
64.6158	23.9397	-1.73229	-310.561
84.6517	23.7381	3.65363	-338.153
85.9016	-4.43715	-23.6001	-343.71
85.2789	24.0058	-0.130031	-336.954
68.9116	-19.1626	-14.4823	-351.507
84.565	-13.1638	20.0836	-357.894
91	-6.4813	-7.21461	-420.217
84.0074	9.88712	-21.8948	-327.611
74.3207	-19.9809	-13.2977	-345.712
84.3028	5.85198	-23.2791	-354.482
85.5305	16.1339	-17.7748	-353.694
83.084	16.7964	-17.1454	-339.881
85.8966	22.871	7.29975	-346.192
85.991	16.3519	17.5698	-304.952
85.9184	22.1682	-9.21644	-318.565
82.8562	-23.2852	-5.87092	-332.719
74.7412	-8.70785	22.3803	-351.375
80.1107	-21.6301	10.4249	-336.003
85.1408	7.58907	-22.795	-349.805
85.8523	-19.3232	-14.2439	-347.992
91	-5.16949	-0.284709	-620.358
75.8	23.7013	-3.82605	-307.258
84.8719	-3.21869	-23.8	-310.921
79.4527	18.3579	15.4729	-334.963
85.9775	-15.6733	-18.1887	-319.5
85.0745	12.2035	-20.6726	-351.225
84.6703	-13.8743	-19.5875	-338.634
91	-9.49292	-4.87187	-544.544
84.8383	4.42006	-23.594	-309.491
91	-14.4691	1.97104	-537.612
65.9234	-17.7484	-16.1558	-14.3591
91	0.870547	-18.4742	-478.062
58.9259	22.8966	-7.19483	296.741
86.0779	23.4311	5.3035	-347.246
83.1163	-23.9866	1.07084	-330.076
91	-9.43408	6.41544	-489.806
83.9692	-23.576	-4.51652	-330.293
85.4146	-11.5593	-21.0353	-288.037
85.6138	15.7429	18.118	-333.956
91	-4.08973	12.8744	-476.793
83.3956	-23.037	-6.85849	-344.876
55.2309	-1.36959	13.934	-803.916
60.9294	-6.46169	23.1143	-272.619
85.8219	-19.3896	-14.1718	-314.424
83.6761	11.6339	-7.81482	-687.606
80.158	-23.7151	3.69449	-308.503
85.8162	5.21457	-23.4462	-345.4
61.681	19.3614	-14.1868	-333.637
65.51	-13.1741	-4.74572	-707.582
59.3937	21.6617	10.3441	-334.092
91	-15.3576	7.63469	-647.125
84.6705	23.549	4.73476	-350.25
91	10.1771	-7.76256	-647.905
81.2609	24.0062	0.550763	-347.116
84.7472	19.1202	-14.5116	-335.725
80.733	22.7299	7.73862	-351.451
83.3392	-0.914304	-23.9888	-318.81
79.0556	8.84382	-22.3157	-345.688
74.8427	19.1449	14.4752	-336.215
91	6.37196	14.1965	-607.903
69.2769	12.6603	5.99105	-691.499
78.8607	-13.8274	19.6404	-347.455
82.4237	23.571	4.53921	-311.072
91	5.06928	-8.21434	-597.615
91	9.13222	15.2825	-466.984
91	5.61439	-15.1401	-477.318
82.4142	7.52627	-22.8063	-349.979
25.6635	-20.6343	8.39113	-566.781
80.1769	-9.68443	21.9647	-338.516
83.3073	-5.20481	23.4362	-346.448
91	-14.4192	1.07343	-528.111
81.9691	-23.2132	-6.1253	-352.505
85.4546	-2.60835	-23.861	-231.002
81.8765	20.6019	-12.3223	-333.53
81.2876	-23.9557	1.46653	-334.035
83.9711	3.99492	23.6732	-310.876
87.7684	10.0901	-21.7982	-330.135
91	6.60117	3.22829	-527.533
85.7416	-23.9775	-1.1436	-341.312
84.4359	15.4549	-18.3786	-349.573
80.4888	-11.6475	-7.77912	-687.275
83.4378	19.5122	13.9847	-310.278
81.9	22.3794	8.70237	-348.925
86.1324	23.9811	1.25246	-354.483
83.1178	-23.7512	-3.48405	-269.651
84.73	-9.34815	22.1379	-342.401
85.1861	-22.9114	7.14904	-338.041
83.9888	21.1933	11.2717	-354.741
85.8195	-6.4869	23.13	-351.86
85.3778	-17.575	16.3439	-333.276
85.852	-5.25258	-23.4231	-283.979
78.8092	4.64874	-23.5564	-309.852
91	11.1588	-0.88757	-560.766
91	4.14709	4.75759	-513.773
91	-0.26671	13.356	-642.107
76.6331	13.9129	-1.58268	-760.633
91	-5.64462	7.92831	-481.437
73.9743	23.0027	6.88379	-341.236
78.6869	21.3774	10.9165	-355.802
86.1194	-15.5018	18.3677	-323.853
84.7702	-19.0915	14.5568	-305.132
81.9189	-7.99814	22.629	-287.5
91	-13.7112	9.17742	-435.68
85.9613	-7.95215	22.6542	-354.582
91	-12.8175	1.22279	-643.776
80.0076	-9.23012	22.1718	-348.279
80.734	-12.4947	20.5	-350.321
71.5953	11.4721	12.3598	-686.06
78.6882	13.6363	-3.1716	-697.321
82.1305	-23.0016	-6.88729	-346.297
84.1984	23.5158	4.89989	-353.308
85.7961	-19.4358	14.108	-342.194
85.7217	4.22835	-23.6329	-348.089
91	2.86851	10.8353	-433.779
91	3.12945	-10.7589	-475.14
80.1937	-5.55627	23.3577	-347.92
91	-11.7375	16.5765	-582.994
91	-18.1954	-5.72038	-610.531
84.2837	-18.8941	-14.8239	-321.471
85.9522	20.4543	12.5871	-336.361
81.0821	4.72709	13.1864	-689.649
81.8392	-23.9678	1.31546	-320.081
85.6338	2.97889	-23.8228	-349.88
91	-13.6541	-1.17532	-548.522
91	11.8408	-6.43443	-564.642
82.1443	24.0067	-0.107805	-346.465
77.8174	23.4719	5.01498	-352.732
91	10.0677	-2.60302	-624.957
91	10.9402	-9.23712	-545.149
84.4291	20.5396	12.4419	-340.753
85.1572	-21.9991	-9.69209	-341.784
82.8639	-22.5287	8.27458	-335.044
51.0051	7.00165	-12.1237	-852.337
82.4603	-19.9902	-13.3053	-322.778
91	-12.4323	7.6984	-629.004
85.5612	-15.1106	18.6499	-330.284
85.5686	-22.7305	-7.74407	-347.115
91	-2.69161	-5.18766	-499.112
91	10.6939	-11.0644	-490.202
85.7626	23.8594	-2.60498	-335.741
85.8229	-23.992	0.711679	-342.291
87.6636	23.9967	0.822711	-336.241
91	-11.2243	-4.47691	-451.165
85.3424	19.3664	14.1903	-341.03
91	-6.23539	9.58275	-576.245
83.0391	-19.8653	-13.5045	-343.809
91	-2.66134	5.37632	-460.722
85.1297	23.4709	-5.05785	-324.892
85.1971	-2.32613	23.8897	-341.503
82.8255	21.4949	10.6815	-348.354
81.4717	4.19049	-23.6361	-339.061
85.7376	-20.8305	-11.9539	-349.088
83.7034	-9.48867	22.0561	-351.331
77.4558	23.1409	6.38392	-349.781
84.6071	21.6242	10.42	-329.356
79.3471	22.4447	8.51231	-324.215
67.0115	-13.7393	-2.70825	-698.025
85.0905	-23.8203	2.93283	-282.54
79.0471	-20.718	-12.1546	-347.787
85.6799	-18.4136	-15.3947	-332.948
66.3292	5.81614	-23.2862	-344.258
78.8698	-7.41369	22.8431	-339.936
82.9977	7.65662	22.7554	-306.053
25.9979	20.5939	8.48933	-528.628
79.4446	23.8532	2.71817	-314.914
82.4493	23.0853	6.56492	-345.493
86.1074	19.4585	14.0824	-351.463
91	12.1322	9.09795	-457.735
69.8959	-11.7162	-20.9491	-331.025
83.8832	5.13243	-23.4635	-335.805
62.4567	9.92385	-9.8796	-695.055
83.4826	20.3658	12.7379	-347.393
84.197	23.9833	-1.03086	-346.997
83.0811	-6.96752	22.9709	-339.429
85.4793	23.5721	4.59821	-332.071
83.4121	20.6036	12.3102	-349.133
91	1.81663	8.72085	-504.155
78.2507	8.41793	22.4806	-286.023
77.0731	22.4764	8.49872	-350.117
41.063	13.998	-0.25493	-741.252
81.2412	-23.9771	1.1339	-325.748
91	-5.2944	19.3933	-552.413
84.7581	20.6527	12.2546	-340.312
85.184	-21.9582	-9.69586	-329.288
91	-14.2505	10.4221	-507.505
24.6725	9.18082	-20.2953	-532.323
85.6864	10.3537	-21.6724	-353.764
85.4724	18.5118	15.2846	-296.337
79.5874	22.1644	9.261	-333.334
83.0411	-14.7487	18.9425	-351.923
84.4462	21.4507	10.7657	-296.979
83.1348	-23.0377	6.74718	-338.84
85.5438	23.564	4.64299	-349.894
78.4575	-20.3391	12.7595	-304.326
77.0112	-0.417733	24.0044	-305.918
91	2.74894	-13.4495	-461.849
79.1134	-22.5727	-8.17568	-350.734
91	-2.85112	12.1471	-477.966
91	-15.595	9.26309	-642.293
79.8728	-23.693	-3.87541	-330.758
75.5088	6.91207	22.9964	-310.201
91	6.26887	1.34521	-459.707
83.9224	13.9276	1.48824	-686.994
24.887	9.46028	20.1664	-581.854
73.9331	-11.5768	-21.0246	-311.481
86.023	23.8355	-2.84935	-331.249
81.732	15.097	-18.6599	-322.487
79.6924	-22.2403	-9.04974	-345.33
77.9858	-21.1018	11.4437	-313.501
84.1555	-1.55611	23.9626	-344.984
91	3.23499	-8.24822	-505.252
75.7593	-7.46657	22.8189	-319.163
85.4615	-8.82187	22.3504	-356.122
83.7915	-2.75015	-23.8483	-325.974
83.7977	-18.0607	-15.8233	-345.701
84.615	22.38	8.67516	-260.022
85.0115	22.4758	8.52675	-348.031
91	-13.9211	-10.1468	-608.822
86.0821	13.0294	-20.1794	-313.05
85.9454	20.3883	12.6877	-350.442
85.9898	-20.1643	-13.0184	-351.584
91	-9.8995	-7.19016	-649.249
82.1272	-22.4168	-8.58692	-348.92
85.0077	16.2012	-17.7083	-354.316
84.9729	18.7136	15.0269	-227.359
91	14.8564	7.90197	-578.485
91	-11.7645	-14.9921	-570.317
66.6209	8.40748	11.2026	-705.752
56.5218	-8.18311	-11.3607	-735.374
20.9755	-5.19454	21.6611	-571.359
85.5313	-23.3087	-5.77475	-347.359
85.7756	-5.48974	23.372	-352.045
