91	-12.024	8.76369	-479.634
84.737	23.8987	2.20981	-335.365
84.0465	-22.7738	-7.65926	-350.372
85.9737	-23.5246	-4.76438	-348.274
81.4319	12.7875	5.72562	-693.127
78.6093	23.6441	-4.13677	-314.359
91	-1.0601	-1.51196	-455.969
84.0831	-23.4022	-5.32616	-345.009
87.0372	22.4266	8.56113	-355.116
85.524	13.5841	-19.7863	-330.085
85.2094	20.7729	12.0234	-355.013
85.989	-23.9998	0.300328	-338.669
91	13.9326	1.38148	-599.363
91	-1.69718	12.505	-610.218
59.2969	13.4993	-19.8541	-291.262
77.594	-23.5898	4.47188	-309.616
84.0576	21.4416	10.7892	-9.20271
91	-0.667481	-5.71728	-554.126
83.9058	21.4772	10.754	-307.207
91	-8.91819	-3.14119	-601.858
91	9.67643	3.77275	-656.956
67.0201	-6.87591	-22.9997	-313.782
91	-4.79578	13.318	-463.867
84.3033	23.9394	1.72818	-353.448
91	-2.51054	-8.06488	-634.561
77.3661	-8.41787	22.4808	-271.992
85.9649	-16.4094	-17.519	-224.318
85.3575	16.7846	-17.175	-341.962
80.7484	-16.7537	-17.2145	-342.001
84.0007	-4.30772	-23.6213	-306.035
85.4689	-22.8981	-7.23821	-345.399
84.3726	-22.1811	-9.191	-344.083
77.2573	-1.99831	-13.8697	-688.626
80.8681	23.5665	4.61818	-332.121
81.3544	23.0465	6.71491	-339.631
91	4.91641	18.5851	-468.811
61.6947	-20.0702	13.1627	-171.202
82.3395	17.7621	16.1403	-273.065
83.2811	-7.62188	22.7577	-344.525
83.7173	1.16162	-23.9784	-269.534
85.9718	17.3893	-16.5555	-297.367
75.4292	-12.9428	20.2147	-340.903
86.0748	10.4844	21.5897	-343.661
84.9587	-7.64887	22.7496	-350.201
91	13.1236	-13.8144	-612.904
82.9433	-17.8703	-16.0275	-340.654
85.8628	21.7202	-10.2572	-338.393
83.9179	-22.0955	9.37255	-323.888
82.99	8.9809	-22.2579	-314.948
82.0233	-23.5262	-4.75559	-297.213
91	-7.04722	8.42141	-472.217
82.8312	9.85705	-21.8931	-350.554
91	2.4136	3.9815	-467.029
84.1454	-18.3846	-15.4464	-339.101
86.0274	16.5001	-17.434	-332.453
91	-9.24113	-5.51904	-559.9
82.8272	-16.8463	-17.1034	-331.71
85.9749	4.90698	-23.4941	-348.836
82.0881	-7.63917	22.7608	-318.863
91	13.7328	-7.02326	-494.525
84.1437	11.7724	20.9309	-316.537
85.1344	0.836454	-24.0006	-351.952
85.3187	1.51731	23.9537	-305.251
85.1779	19.054	14.6258	-351.668
82.6181	-8.20348	-22.5635	-257.318
56.3442	19.4546	14.0595	-271.594
86.0867	-11.3589	-21.1554	-311.962
72.8357	15.6063	4.01516	-686.064
83.8501	-7.00746	22.9544	-309.938
65.0924	-9.96162	9.83773	-705.294
73.8333	-11.2926	21.1825	-336.562
91	-1.68766	5.76945	-556.915
85.3307	-13.645	-19.7452	-172.143
91	-7.54204	4.45921	-628.275
85.4466	-6.36401	23.1624	-344.507
84.5972	1.80734	-23.9384	-274.211
82.3838	9.46895	22.0563	-315.518
82.8545	-5.37907	23.3962	-334.158
85.2024	18.6716	-15.0862	-337.606
85.8238	-12.7223	-20.354	-301.519
85.9956	20.6728	12.2242	-353.934
89.2712	23.0911	6.55831	-339.22
85.6101	-9.15494	22.1952	-349.224
91	14.5956	10.5954	-494.831
84.5561	10.0684	-21.7917	-341.148
84.9215	-6.82523	23.0112	-344.702
85.9737	18.3051	-15.5362	-347.628
85.8408	-20.6779	-12.2107	-350.306
85.5536	17.022	-16.927	-308.871
85.1313	-9.48583	-11.7898	-686.06
85.9076	-16.0967	17.8021	-345.191
80.8684	-18.1042	-15.7656	-345.319
91	-16.3897	-2.44904	-524.945
83.8673	20.9187	11.783	-317.715
84.9273	-15.3451	18.4586	-294.546
80.6114	-0.341984	14.6774	-686.061
85.6768	-22.7123	-7.90529	-350.916
85.7637	-2.83384	-23.8433	-324.265
85.5682	8.29442	-22.5292	-323.131
78.2753	-9.81554	21.9161	-329.227
85.0859	23.7087	-3.72846	-346.592
87.4686	17.1233	16.8336	-353.123
91	-4.74856	-3.65468	-498.739
83.7947	-10.3935	21.6479	-343.968
73.2438	23.9527	1.51962	-302.969
82.2266	-4.43385	23.5907	-342.92
81.335	-13.6659	-19.7293	-306.835
91	11.1665	11.0008	-616.703
83.1842	-22.7189	-7.75037	-323.741
76.3934	5.05358	-23.471	-342.889
91	0.0949748	-13.7765	-625.854
76.302	22.9593	7.0481	-322.745
85.8678	21.1347	11.3838	-320.835
85.8084	-22.8692	-7.32301	-272.783
86.7073	15.9572	-17.9668	-341.972
84.2793	-8.75894	22.3476	-352.001
78.3323	3.05435	13.6778	-727.329
91	18.0322	0.362404	-539.175
84.8694	-9.89089	-9.92223	-687.964
86.0219	21.7346	-10.1935	-313.894
80.3355	14.8158	-1.10416	-686.063
91	1.28415	-15.978	-541.85
81.2134	18.4919	-15.3083	-314.756
81.8556	-10.104	21.7856	-348.129
81.1427	7.16464	-22.9087	-351.936
68.4689	-8.73151	-10.9464	-732.255
85.3734	-11.9278	20.8291	-347.405
91	11.1031	2.66158	-472.722
91	-5.35378	-12.356	-572.299
85.3809	22.0964	9.37592	-333.996
72.9521	-12.6654	20.3863	-213.797
78.0729	23.7029	3.77455	-345.858
85.9874	22.7301	7.70659	-349.737
85.2615	-22.7562	7.63348	-339.937
80.8943	9.49104	22.045	-91.7877
79.5033	-21.7802	-10.0868	-327.263
76.8708	-2.85954	23.8432	-345.879
91	-6.05875	-8.19304	-560.842
84.4726	-12.2275	20.6526	-349.739
73.9168	20.7328	-12.0981	-251.666
84.1327	-5.20953	23.4322	-353.242
91	-8.96224	7.87633	-477.631
62.8822	-20.8938	-11.8139	-323.772
91	3.68249	9.75401	-540.617
82.0746	-20.8865	11.8228	-148.439
83.4876	-19.8886	-13.4439	-325.001
91	5.68154	12.4003	-446.285
91	2.40472	-1.27131	-523.482
85.2543	-19.2097	14.4178	-332.024
77.9236	-22.8973	-7.26973	-344.278
59.3026	12.1816	-6.9065	-760.892
91	4.60725	5.39056	-535.395
83.7963	1.98123	-23.9182	-343.08
91	-9.32446	9.24359	-595.874
85.4203	22.9987	6.87238	-354.111
82.96	-21.641	10.3861	-287.03
47.7734	6.43409	12.4357	-783.003
91	-7.87997	5.16738	-520.691
85.7642	-14.9763	18.8066	-348.177
78.3117	13.557	-19.8099	-320.702
84.5192	-11.6036	21.0113	-269.943
91	-11.4081	5.04823	-551.517
85.7824	-6.33743	23.1505	-341.009
85.7669	-22.2058	9.15803	-308.687
67.0456	15.3321	18.4698	-298.698
85.1868	19.7628	-13.6275	-334.392
84.6698	16.3426	-17.5775	-319.151
85.9434	23.3617	5.51794	-337.88
91	19.6591	3.8906	-533.602
61.5901	-5.48924	23.3656	-101.586
84.2114	-23.6712	-4.02639	-347.12
91	16.6081	-6.06277	-492.984
91	9.52546	14.3964	-648.484
76.469	-7.06238	12.0941	-736.636
64.0399	13.8319	-2.18242	-740.92
85.9415	-23.7142	-3.73132	-343.589
81.3858	-20.4449	-12.5856	-331.972
91	2.7661	-3.77994	-486.075
83.2976	-18.3283	-15.5012	-332.555
91	-2.52513	-4.08458	-491.981
85.7502	19.3237	-14.2699	-318.529
91	-6.31921	-18.1342	-593.683
91	3.8978	-12.7646	-462.259
71.2424	12.0919	20.7338	-297.644
91	-10.5236	16.4341	-611.758
85.5736	19.4007	-14.1317	-333.178
82.0584	-9.56842	22.0419	-349.197
91	12.5961	-9.59025	-439.072
8.1392	18.4985	-12.4114	-593.245
85.9199	-3.66109	23.7322	-327.265
91	-9.59166	-5.29176	-485.22
61.4731	-23.8206	2.93604	-193.365
91	4.47428	-6.61241	-641.488
85.0163	-23.4604	5.09202	-315.749
84.9719	18.5848	15.1894	-281.009
91	-6.38836	9.71163	-542.578
65.0354	13.4739	19.8626	-228.411
91	-13.4636	-3.99864	-626.637
84.9569	22.2585	9.03969	-351.487
91	14.7047	11.7486	-573.11
91	8.72236	-4.77013	-448.012
85.9979	23.75	3.4619	-320.193
86.0018	-20.3851	-12.684	-352.415
85.1506	-16.6731	-17.2718	-344.15
85.1052	5.44538	23.3754	-337.664
91	3.59821	-20.1645	-516.039
47.2044	6.56284	-11.7639	-856.066
91	-10.7259	13.6729	-620.954
83.7471	23.7882	3.22323	-340.801
82.3177	22.8773	7.26054	-342.187
91	5.58899	18.6835	-612.954
85.6625	18.4013	-15.4178	-327.543
85.2157	-18.7961	-14.925	-307.182
91	13.4553	-7.88603	-649.955
84.8884	-0.111735	24.0117	-345.091
79.7278	6.66341	-23.0712	-345.413
80.7909	23.7964	3.17795	-334.504
82.9222	-23.9754	-1.20789	-339.993
86.0461	24.0075	0.443694	-277.908
78.1232	16.0618	-17.8346	-315.24
85.9263	-6.5502	23.0914	-321.588
91	6.37928	1.61339	-649.819
85.6879	-11.8189	20.9034	-341.2
85.9011	-7.84633	22.6913	-346.885
85.9869	13.1011	-20.1088	-331.724
81.6624	-10.1714	-9.62423	-691.767
91	5.76834	-19.0144	-532.143
91	0.742154	19.4474	-548.587
85.9737	16.009	-17.891	-303.026
91	1.81004	-11.1285	-462.349
85.9822	7.47036	22.81	-307.673
86.0161	-19.8136	-13.5597	-280.098
85.6963	20.5673	12.388	-343.05
84.8371	20.7857	12.028	-346.028
85.5287	10.5881	-21.5554	-337.669
85.7195	-0.540942	-23.9991	-346.945
84.9852	1.70993	-23.9392	-344.763
74.5063	5.72579	12.7804	-732.032
91	14.9144	5.63112	-499.195
59.0493	-6.64168	-12.3249	-696.087
91	5.40519	-13.4747	-507.936
85.3949	14.7083	-18.9702	-331.389
72.2423	-8.14248	-11.3887	-693.245
85.4806	0.560782	23.9986	-319.115
82.1656	3.86479	-23.6891	-349.072
91	8.26297	-2.42335	-417.471
85.9426	20.9635	11.7179	-312.086
84.4596	22.3246	8.94441	-347.725
84.1986	-12.8303	-20.2852	-276.583
62.9388	-12.7962	5.68074	-784.884
85.4102	-6.90672	22.9952	-282.209
86.0615	2.77468	23.845	-337.7
85.887	-23.9718	-1.29046	-229.571
85.0025	-6.58471	23.085	-262.593
91	13.78	0.800093	-475.439
86.055	19.922	-13.3854	-323.448
85.3276	20.5428	-12.4179	-312.56
91	-7.33188	-5.3169	-440.063
91	9.91665	-14.6798	-433.187
80.8428	15.2191	3.37632	-686.063
85.8501	10.1052	-21.7739	-344.377
91	-6.0574	9.18099	-434.696
91	15.2771	-12.1618	-506.451
85.8119	-23.8689	-2.60095	-350.893
85.3706	20.446	12.5685	-347.591
85.9831	-1.61493	-23.9485	-289.744
62.6543	-0.660199	-13.9856	-689.347
91	-5.09188	-15.3506	-538.593
83.0775	-8.21866	22.5564	-348.939
91	-8.07256	-0.192724	-503.233
85.7891	-20.0068	-13.2569	-267.901
86.0867	18.9072	14.7995	-315.436
82.7952	23.4295	5.21063	-350.269
91	-2.05125	14.2356	-510.458
91	-2.87363	11.9876	-645.909
84.8783	3.84043	-23.7122	-338.082
91	2.72492	-3.97158	-462.637
82.1607	23.8174	2.99342	-304.554
85.5861	-12.4698	20.51	-347.398
91	-3.45663	13.1326	-468.808
91	-16.6923	-5.85084	-461.856
56.9274	-21.8863	-9.85026	-124.077
85.8231	-13.3709	19.9445	-343.698
83.6059	-2.27032	-23.8946	-265.943
80.0447	14.3349	-19.2521	-348.076
91	-17.8967	10.1411	-576.54
85.4437	-18.9477	-14.7593	-344.675
91	-13.4868	-2.22103	-626.578
83.8923	-15.0901	-18.6683	-313.789
85.442	20.0699	-13.1667	-328.114
91	-6.70715	-15.1752	-563.386
91	0.734427	12.7628	-594.167
72.9209	9.98896	-9.81968	-697.649
85.5237	-23.0033	-6.95111	-348.203
64.3789	-11.7527	20.9262	-231.411
85.5319	7.94877	-22.6461	-352.546
83.9778	23.9585	1.44684	-339.723
91	12.1707	7.34307	-453.582
84.8818	-8.60114	22.4154	-335.987
81.2649	23.6527	4.0865	-350.537
85.9851	-1.90688	23.9242	-323.997
82.0901	-7.40017	-22.8336	-233.588
84.1317	-7.4862	-22.8057	-298.59
91	9.10884	-13.9188	-535.871
84.6004	3.16419	23.7959	-315.871
85.4371	14.8423	-18.87	-338.546
83.1814	-23.235	-6.02523	-331.937
76.0767	20.5037	12.5013	-339.85
83.7187	6.95456	-12.1522	-688.192
85.7394	-19.4851	-14.0284	-353.242
85.4295	-15.3639	-18.4468	-349.082
66.706	7.78611	22.707	-293.056
69.4876	13.0649	-5.06422	-743.988
91	-6.55567	3.03576	-571.804
61.1228	-0.425605	24.0074	-321.842
57.0834	-13.5271	3.6086	-825.073
56.5834	-13.7248	2.78844	-752.514
91	3.21581	-16.6539	-622.482
83.6522	2.68509	23.8619	-321.778
85.0777	-22.9583	-7.03907	-350.805
85.8554	7.42298	22.8254	-341.38
83.5909	-1.18714	-23.9761	-343.896
83.9913	12.7117	-20.3696	-350.065
91	3.00734	8.78896	-505.234
79.2335	-17.0284	-16.9153	-318.173
80.5914	19.776	13.6417	-350.152
83.7775	-10.8972	8.79383	-687.634
80.6235	-16.0702	17.8258	-267.201
76.2238	-13.9511	1.18274	-718.651
83.9261	9.28407	-22.157	-336.667
70.2527	12.1012	-20.7289	-320.616
85.0622	-1.53295	23.9533	-334.228
82.8355	-3.16815	23.7956	-348.881
85.7877	2.25018	-23.9285	-326.979
76.5135	-23.7351	-3.67212	-336.216
85.6521	6.11109	-23.2189	-338.967
82.9479	-11.1315	21.2639	-299.216
83.5185	-7.05382	22.9454	-243.334
85.4951	-18.9034	14.7946	-320.328
85.7687	-21.8014	-10.0697	-353.851
83.274	7.69642	-22.7603	-318.114
82.266	13.8202	-2.23978	754.256
81.7845	20.553	12.4103	-344.299
84.5674	-12.2688	-20.6443	-334.192
85.9894	20.6416	12.3194	-350.034
91	4.61945	-6.26661	-608.738
91	0.729941	-6.65169	-490.872
91	-9.49907	13.363	-526.502
84.4194	22.4928	8.4155	-291.657
91	12.8264	12.9081	-484.812
84.5766	21.3202	-11.0244	-232.792
85.5586	9.14911	-22.1934	-342.809
91	-13.6945	-2.71446	-574.395
83.6739	5.93744	-23.2582	-327.793
85.6377	-9.83673	21.9047	-354.918
85.5832	-13.23	-12.7211	-686.061
91	-10.2662	6.23268	-556.509
54.564	-18.7235	-15.016	-312.506
85.3575	-11.9867	20.7961	-327.518
85.202	-7.64849	22.7512	-310.197
85.0367	22.7433	7.68343	-338.487
54.987	23.1587	6.31991	-256.103
76.2442	-0.0800731	14.0003	-770.934
91	-16.4712	-11.2054	-539.583
91	7.02556	3.25719	-523.335
65.0905	6.3645	-11.2534	-856.084
85.7871	-22.6722	7.87699	-282.607
83.4342	-17.4753	16.4547	-334.077
77.662	-12.5648	20.4699	-339.709
84.6026	23.9557	-1.50563	-288.538
65.0211	3.34181	23.7664	-142.17
67.9367	23.9618	1.39607	-303.147
75.5196	12.3132	-8.09088	-686.06
79.3853	23.9163	2.02417	-218.193
85.8858	-16.7215	-17.226	-339.74
85.8675	-16.1139	17.8104	-345.335
91	0.376433	-7.71508	-562.909
88.4109	-23.8135	-3.13187	-353.345
91	-14.0086	-8.57598	-601.981
91	-0.168003	13.0545	-594.17
85.0417	-21.3666	-10.9653	-306.863
91	-6.19326	-1.6693	-506.847
91	2.0037	9.18337	-530.582
85.5638	-7.20564	22.9243	-348.708
77.856	-13.4034	19.9109	-348.926
91	9.32086	4.89246	-521.283
77.3156	-13.7674	2.55231	-753.207
61.4667	-16.2399	17.6761	-240.422
80.9708	10.2038	-21.7325	-322.016
86.0056	23.7164	-3.77566	-320.736
85.0531	-11.7355	20.9513	-342.956
91	14.4621	7.59536	-439.048
91	-8.9143	-6.23686	-475.939
85.5612	17.0324	16.9087	-342.368
91	-12.8702	-2.87388	-612.149
84.2763	23.6593	4.05093	-347.804
83.0239	15.8305	-18.0406	-320.183
85.453	-6.9837	22.9791	-342.368
57.21	19.756	13.6282	-288.131
91	7.86929	9.19598	-506.948
82.1989	17.803	16.1004	-331.566
91	16.6548	10.057	-530.629
54.7267	7.599	-22.7669	-251.605
58.3282	-1.53161	-13.9166	-785.487
76.7796	-13.632	19.7587	-348.558
58.9332	-16.3273	17.595	-260.288
91	6.4208	9.34151	-472.884
78.1644	-6.05516	23.229	-293.83
76.6335	23.9977	-0.367364	-301.32
84.3241	-14.4972	19.1477	-348.441
91	-5.77849	0.731348	-517.461
70.7675	-3.93338	-13.4368	-686.373
86.0864	-6.66158	-23.0581	-329.875
86.1399	20.6739	12.1969	-346.971
85.9757	-22.2046	-9.15108	-353.389
79.0858	-13.7412	19.6802	-331.847
85.8421	22.0736	9.44694	-346.824
85.5968	1.09981	-23.9768	-298.249
85.9746	-23.1362	-6.44285	-321.588
91	-6.20054	13.9876	-618.341
85.9852	23.4132	5.38833	-340.123
85.9985	22.8675	7.34074	-332.656
85.3558	-21.6128	-10.4462	-348.651
74.7251	-1.29668	-13.9479	-691.929
77.6111	-13.7152	19.6992	-314.405
83.0678	-0.466081	-13.9945	-689.564
82.9145	9.58861	-22.0122	-302.338
84.67	-22.2869	-8.91147	-333.011
77.3216	-8.57842	22.4223	-350.575
83.7575	-12.081	20.7447	-289.226
86.0062	5.15442	23.4409	-339.048
73.5512	9.51525	-22.0333	-316.931
64.0544	23.9078	2.12101	-248.196
80.0564	-16.8008	17.1483	-339.414
78.5028	-23.6762	3.95312	-312.01
91	-2.89626	-9.61136	-482.633
73.8311	12.4433	-20.5284	-347.603
91	-2.55379	-4.1867	-591.219
55.5387	4.72777	-13.1791	-797.899
85.096	16.9005	17.0589	-282.336
91	1.62287	8.37929	-554.051
85.8973	23.5889	4.46252	-350.811
84.1546	18.7066	15.048	-341.594
83.4224	8.41986	22.4758	-326.444
91	-5.46021	-12.3062	-498.803
85.7493	-2.27928	-23.9014	-328.777
60.1001	-22.327	8.82164	-248.595
82.0903	12.2114	-20.6947	-343.397
81.3167	23.0173	6.8009	-346.815
85.5783	-23.3272	-5.66287	-348.169
75.6001	22.4319	8.56422	-337.436
85.9531	15.5773	18.2744	-335.789
71.1071	-8.37224	11.2236	-744.127
91	7.06524	13.6783	-527.864
81.7845	-13.0638	20.1386	-349.137
84.2302	-24.0075	-0.230131	-335.574
81.2979	-23.6105	-4.31167	-336.086
83.4712	-21.1596	11.3296	-332.998
81.7486	19.8449	13.5298	-351.712
83.515	18.9718	14.7	-86.3704
83.763	-9.20709	22.1727	-334.181
85.6241	22.8166	7.46031	-302.131
9.06633	11.3196	-8.25131	-694.663
84.2138	-17.3627	16.5994	-343.641
85.5019	-23.4792	-5.00561	-324.146
62.7111	-10.5953	21.5351	-312.798
91	-9.22784	2.60346	-599.777
85.4756	-7.96916	22.6474	-338.756
81.6161	-12.9823	20.2003	-349.995
85.9684	22.3799	-8.67994	-341.862
55.1981	-10.2381	-9.5514	-686.417
91	-14.4975	-10.748	-565.783
85.4466	12.9438	-20.238	-323.809
85.5677	7.42036	-22.8302	-352.745
91	-2.87945	-11.8314	-648.4
63.7041	-6.98465	6.74296	-856.075
85.5278	10.36	-21.6583	-347.648
85.5006	23.9961	0.462969	-332.686
51.7551	-7.26017	22.876	24.7998
82.1748	5.33409	-23.4072	-294.829
78.0894	-3.86945	-13.4605	-733.054
82.8753	-21.8697	-9.89535	-353.565
85.6486	-11.2182	21.2534	-348.526
85.615	-23.9939	0.771412	-322.104
91	-11.355	-15.133	-524.319
76.6631	2.93716	13.6918	-691.817
86.1031	24.0054	-0.20309	-344.634
85.5433	20.9584	11.7193	-347.987
76.4668	-2.2681	-23.9024	-338.821
58.7043	7.92993	-11.5433	-764.189
79.9091	-7.49121	11.8454	-690.568
86.0499	-7.89893	22.6923	-351.154
85.8282	9.23637	-22.1547	-347.057
77.921	10.6549	21.5116	-292.951
85.1428	-16.1013	-17.8027	-349.213
91	-10.8844	2.47265	-602.431
82.2267	22.6333	8.01679	-337.394
84.3281	4.49248	-23.5859	-336.636
84.2198	-19.8321	-13.5308	-345.559
85.755	-8.57296	22.4453	-351.66
85.3158	23.3699	5.50605	-307.445
91	10.6115	3.64208	-604.967
85.6456	7.473	-22.8376	-346.021
82.9212	-21.0449	-11.5628	-334.242
71.293	-11.4815	21.0785	-318.535
91	-7.90815	0.588461	-455.035
84.1045	21.3634	10.9894	-341.801
84.6981	-21.7339	-10.2261	-349.997
85.6943	-11.5101	21.0619	-319
83.5837	-23.6879	3.91601	-319.82
65.517	-12.894	20.2517	-324.682
91	14.1119	9.72723	-501.317
91	13.0898	0.386896	-638.726
91	14.5233	6.99737	-543.524
84.4474	16.675	-17.2665	-338.433
85.937	-23.3506	-5.63957	-348.291
91	-11.1683	-11.9553	-653.756
82.8221	15.1966	-18.5988	-339.925
82.2338	-15.6307	-3.7223	-686.062
71.1513	-14.001	0.550025	-696.76
85.5435	-8.32413	22.5132	-289.93
83.9031	-23.0728	-6.60716	-349.479
85.1038	-14.4069	-19.2039	-345.567
68.0581	-2.53523	-14.7374	-686.065
77.6011	-4.03366	13.4074	-690.034
86.0197	4.1078	-23.6596	-345.061
85.6536	-14.7354	-18.9716	-334.527
85.6851	-4.12807	23.6451	-345.633
85.8485	-16.1578	-17.7625	-340.022
84.2908	-20.9312	-11.7456	-326.623
91	-14.3168	-1.5989	-568.425
91	-12.1901	9.19737	-598.031
85.4413	10.263	-21.6995	-309.859
82.2386	-19.4865	-14.0415	-335.581
84.6847	21.8019	10.0482	-352.989
91	-17.0106	-6.6292	-538.797
84.7606	8.12474	-22.5845	-347.644
85.3663	-15.7005	18.1538	-246.325
84.6168	15.1433	18.6284	-345.684
61.3696	2.2299	23.8986	-301.216
80.2893	-20.2875	-12.8237	-351.78
82.8468	-4.45689	23.5871	-334.191
80.8436	12.7182	5.86144	-689.739
91	11.1346	-5.0277	-607.72
77.4599	-20.2412	-12.9114	-313.195
85.7348	23.9634	1.41728	-336.766
78.3312	-12.3277	20.5945	-347.485
75.2306	13.3832	-19.9308	-281.288
85.2196	15.8714	18.0061	-331.134
83.8119	-7.08651	22.9348	-348.21
79.6263	-11.3176	21.1668	-282.485
85.9202	20.6215	12.3023	-290.715
91	-9.52256	1.43623	-470.001
86.1339	-23.5937	-4.45839	-350.989
91	1.6203	5.79738	-552.778
86.008	22.8007	-7.54591	-342.346
83.9662	9.51552	-22.0541	-344.627
82.7938	17.2238	16.7149	-225.131
82.3236	-6.34545	23.1527	-320.245
61.4618	6.11484	-12.5953	-797.995
84.2154	8.22813	-22.5744	-346.107
76.7278	12.9801	-20.2206	-350.263
82.4426	-9.64033	-10.1526	-736.054
85.9612	-9.3083	22.2051	-349.15
84.1232	8.8402	-22.3313	-340.345
77.2609	1.49603	-23.9557	-286.912
83.886	22.485	8.48695	-348.143
85.2043	-23.987	-1.10922	-330.044
84.3999	-19.3664	-14.1783	-263.172
79.603	17.8366	16.0812	-311.071
82.5461	-8.3525	16.1581	-686.06
82.33	18.4417	15.3867	-345.549
83.8268	20.6049	12.3496	-350.725
65.926	2.80827	-23.8378	-321.59
86.135	-11.7959	20.9058	-340.31
58.2557	19.5679	-13.9024	-192.441
84.1711	11.1025	-21.2782	-357.151
91	-12.0583	-9.53021	-609.935
85.0394	-11.012	21.3328	-338.579
91	-6.33424	-6.71886	-546.149
84.8525	19.5729	13.8975	-353.062
86.0464	23.8774	2.57356	-350.449
85.8368	-7.06426	-22.9407	-297.583
72.5284	-20.1721	-13.018	-342.553
71.3794	19.4708	-14.0499	-315.914
91	-9.85585	-2.27371	-502.437
91	5.01776	-9.74504	-443.333
91	4.35709	-3.63084	-572.778
91	-0.396167	-11.0939	-624.253
85.6733	-7.93737	22.6589	-342.697
72.3801	1.13723	-23.9785	-337.592
91	-5.47693	-9.29027	-519.261
91	-9.98524	0.237354	-472.076
86.0797	20.3114	-12.7888	-318.905
79.4177	21.3341	11.0196	-346.389
91	-0.0266676	-1.7969	-446.312
86.0514	12.1853	-20.6953	-350.041
85.9962	-19.6941	-13.7342	-340.96
79.6813	23.881	-2.43168	-339.91
77.7188	-5.59686	-23.3431	-284.934
85.0705	3.32721	23.7694	-299.186
75.6075	-23.9777	1.1837	-289.15
91	-5.14853	15.5041	-484.859
85.1701	4.92938	-23.4929	-346.492
79.5147	-0.546753	-14.6633	-686.063
79.7986	23.2776	5.88328	-345.009
84.0845	11.39	-21.1263	-347.521
91	-5.10675	12.8357	-486.475
85.3257	23.8586	2.69716	-334.033
66.8244	-21.446	10.787	-265.104
82.6737	-13.1451	-20.0837	-293.601
86.0314	-14.7306	18.9803	-345.832
86.0513	12.9626	20.2043	-315.649
84.1195	4.75445	-23.5316	-309.984
84.5906	-3.89337	-23.6975	-336.221
85.414	-23.3686	-5.4816	-342.018
81.5133	-22.9272	-7.11957	-344.121
81.3438	-13.9174	1.52344	-704.337
91	3.17318	8.01814	-614.064
69.1348	-10.2962	-9.49269	-803.625
91	-0.762662	15.0528	-599.606
91	-12.2985	7.57939	-459.146
91	-10.4213	-5.60897	-657.329
83.5312	-18.8845	14.8188	-339.905
61.3663	-13.9995	0.155989	-738.397
80.4399	-13.4117	-19.9117	-328.733
91	5.21852	8.7687	-558.807
85.8709	-0.817163	23.9935	-337.484
82.789	-6.67612	23.0545	-351.218
85.9499	-4.03941	23.6677	-320.76
85.5615	22.7233	-7.78443	-332.145
91	4.11448	-14.6183	-644.102
91	-1.10686	4.57523	-465.968
91	8.23072	-12.9138	-528.737
78.9926	-11.7663	-20.9236	-296.174
85.7578	8.78067	-22.3415	-338.189
85.5406	-23.9286	-1.98861	-350.572
85.9981	-1.6478	23.9456	-157.103
84.2887	23.6952	3.84416	-349.486
84.1461	-10.5535	21.5596	-349.057
91	13.6902	9.54566	-517.675
91	-9.32821	10.4726	-440.557
85.4318	-8.49304	22.4538	-340.923
91	10.6753	0.725717	-535.419
67.3406	-5.42787	-12.9071	-697.914
84.0596	-21.7149	-10.2613	-344.957
60.9386	-1.64173	23.9453	-291.009
91	-0.892588	-16.1555	-498.628
84.4847	0.64578	-23.9984	-336.585
91	-1.1666	2.94001	-599.792
85.0516	21.023	-11.5864	-268.529
91	-0.686382	-7.50184	-588.542
91	-6.67945	-0.999134	-556.864
85.8506	23.9611	1.58462	-348.502
83.965	21.0263	11.5836	-347.699
82.4594	-23.6392	-4.20516	-249.175
81.2502	-21.7004	-10.2542	-330.108
79.3375	-15.0944	-2.97052	-686.066
86.1116	23.9887	-1.15433	-301.049
85.839	-11.1968	21.3012	-348.527
91	1.4652	11.9352	-438.952
85.2636	-14.6317	-19.03	-344.926
91	12.4217	12.3877	-588.314
85.6757	-20.958	-11.7354	-338.739
85.7855	8.9834	-22.2739	-348.442
84.9738	-12.9021	-20.2421	-234.202
91	6.88724	1.75249	-576.935
85.9147	21.7717	10.1854	-344.879
91	5.71609	9.80553	-511.905
79.6604	-18.2668	-15.5804	-332.572
85.8663	21.3731	-10.9413	-313.859
82.3034	11.6181	21.0131	-309.018
82.7428	7.88397	-22.6772	-345.086
68.9846	-23.0383	-6.73283	-307.779
76.6875	-22.5279	-8.3347	-337.164
78.1321	-12.2215	20.6643	-347.812
91	-12.9637	4.62119	-642.321
91	4.21014	18.2966	-501.355
84.7058	18.537	15.2562	-349.239
91	2.23777	9.59842	-455.417
83.7498	-22.6579	-8.03305	-349.003
85.9004	0.345538	-24.0025	-341.568
84.8594	18.5142	-15.2765	-337.101
91	4.41337	-16.6621	-560.25
84.4052	-17.3866	-16.5451	-339.526
91	0.60358	5.68353	-508.887
85.5253	-17.4512	16.4773	-303.384
