6341	0.00203749
6342	0.00203797
6343	0.00203847
6344	0.002039
6345	0.00203956
6346	0.00204013
6347	0.00204073
6348	0.00204134
6349	0.00204195
6350	0.00204256
6351	0.00204315
6352	0.00204372
6353	0.00204426
6354	0.00204476
6355	0.00204522
6356	0.00204563
6357	0.00204601
6358	0.00204635
6359	0.00204664
6360	0.00204689
6361	0.00204708
6362	0.00204721
6363	0.00204728
6364	0.0020473
6365	0.00204728
6366	0.0020472
6367	0.00204707
6368	0.00204687
6369	0.00204661
6370	0.00204629
6371	0.00204592
6372	0.00204547
6373	0.00204497
6374	0.00204441
6375	0.00204381
6376	0.00204316
6377	0.00204247
6378	0.00204173
6379	0.00204097
6380	0.0020402
6381	0.00203942
6382	0.00203865
6383	0.00203791
6384	0.00203718
6385	0.00203646
6386	0.00203577
6387	0.00203509
6388	0.00203444
6389	0.00203382
6390	0.00203324
6391	0.0020327
6392	0.00203222
6393	0.00203178
6394	0.0020314
6395	0.00203104
6396	0.00203072
6397	0.00203042
6398	0.00203013
6399	0.00202986
6400	0.00202962
6401	0.0020294
6402	0.00202924
6403	0.0020291
6404	0.002029
6405	0.00202892
6406	0.00202886
6407	0.00202882
6408	0.0020288
6409	0.0020288
6410	0.00202884
6411	0.00202889
6412	0.00202897
6413	0.00202906
6414	0.00202916
6415	0.00202928
6416	0.00202941
6417	0.00202958
6418	0.00202975
6419	0.00202994
6420	0.00203014
6421	0.00203033
6422	0.0020305
6423	0.00203066
6424	0.0020308
6425	0.00203093
6426	0.00203106
6427	0.00203119
6428	0.00203131
6429	0.00203144
6430	0.00203158
6431	0.00203172
6432	0.00203187
6433	0.00203202
6434	0.00203218
6435	0.00203235
6436	0.00203252
6437	0.00203269
6438	0.00203288
6439	0.00203306
6440	0.00203323
6441	0.00203338
6442	0.00203352
6443	0.00203365
6444	0.00203376
6445	0.00203385
6446	0.00203393
6447	0.00203398
6448	0.00203403
6449	0.00203407
6450	0.00203411
6451	0.00203414
6452	0.00203417
6453	0.00203419
6454	0.0020342
6455	0.00203422
6456	0.00203424
6457	0.00203426
6458	0.00203427
6459	0.00203427
6460	0.00203426
6461	0.00203424
6462	0.0020342
6463	0.00203415
6464	0.0020341
6465	0.00203404
6466	0.00203398
6467	0.00203393
6468	0.00203386
6469	0.00203379
6470	0.00203371
6471	0.00203363
6472	0.00203356
6473	0.00203348
6474	0.00203343
6475	0.00203338
6476	0.00203334
6477	0.00203332
6478	0.00203332
6479	0.00203331
6480	0.00203332
6481	0.00203334
6482	0.00203337
6483	0.00203339
6484	0.00203344
6485	0.00203349
6486	0.00203357
6487	0.00203364
6488	0.0020337
6489	0.00203375
6490	0.00203379
6491	0.00203382
6492	0.00203383
6493	0.00203383
6494	0.0020338
6495	0.00203377
6496	0.00203373
6497	0.00203369
6498	0.00203366
6499	0.00203364
6500	0.00203362
6501	0.0020336
6502	0.00203359
6503	0.00203357
6504	0.00203354
6505	0.0020335
6506	0.00203348
6507	0.00203346
6508	0.00203345
6509	0.00203345
6510	0.00203346
6511	0.00203348
6512	0.0020335
6513	0.00203353
6514	0.00203356
6515	0.00203358
6516	0.0020336
6517	0.00203362
6518	0.00203365
6519	0.00203369
6520	0.00203374
6521	0.00203381
6522	0.00203389
6523	0.00203398
6524	0.0020341
6525	0.00203422
6526	0.00203435
6527	0.00203447
6528	0.0020346
6529	0.00203473
6530	0.00203487
6531	0.00203502
6532	0.00203517
6533	0.00203535
6534	0.00203554
6535	0.00203574
6536	0.00203593
6537	0.00203611
6538	0.00203629
6539	0.00203647
6540	0.00203663
6541	0.00203678
6542	0.00203692
6543	0.00203704
6544	0.00203716
6545	0.00203729
6546	0.0020374
6547	0.00203751
6548	0.0020376
6549	0.00203768
6550	0.00203773
6551	0.00203776
6552	0.00203777
6553	0.00203777
6554	0.00203775
6555	0.00203772
6556	0.00203768
6557	0.00203762
6558	0.00203754
6559	0.00203744
6560	0.0020373
6561	0.00203712
6562	0.00203692
6563	0.00203669
6564	0.00203642
6565	0.00203612
6566	0.00203578
6567	0.00203539
6568	0.00203497
6569	0.00203452
6570	0.00203406
6571	0.00203359
6572	0.00203311
6573	0.00203263
6574	0.00203214
6575	0.00203164
6576	0.00203113
6577	0.00203062
6578	0.00203011
6579	0.00202958
6580	0.00202906
6581	0.00202856
6582	0.00202806
6583	0.00202759
6584	0.00202712
6585	0.00202667
6586	0.00202624
6587	0.00202581
6588	0.00202541
6589	0.00202501
6590	0.00202464
6591	0.00202427
6592	0.00202391
6593	0.00202357
6594	0.00202325
6595	0.00202293
6596	0.00202261
6597	0.00202231
6598	0.00202201
6599	0.00202172
6600	0.00202143
6601	0.00202114
6602	0.00202086
6603	0.00202059
6604	0.0020203
6605	0.00202
6606	0.00201969
6607	0.00201936
6608	0.00201901
6609	0.00201864
6610	0.00201824
6611	0.0020178
6612	0.00201735
6613	0.00201687
6614	0.00201636
6615	0.00201581
6616	0.00201523
6617	0.00201464
6618	0.00201404
6619	0.00201343
6620	0.00201281
6621	0.00201219
6622	0.00201156
6623	0.00201092
6624	0.00201027
6625	0.00200962
6626	0.00200897
6627	0.00200834
6628	0.00200771
6629	0.00200709
6630	0.00200647
6631	0.00200586
6632	0.00200526
6633	0.00200469
6634	0.00200414
6635	0.00200361
6636	0.00200313
6637	0.00200267
6638	0.00200226
6639	0.00200189
6640	0.00200156
6641	0.00200125
6642	0.00200098
6643	0.00200074
6644	0.00200053
6645	0.00200034
6646	0.00200019
6647	0.00200006
6648	0.00199995
6649	0.00199988
6650	0.00199983
6651	0.00199981
6652	0.00199981
6653	0.00199984
6654	0.00199988
6655	0.00199994
6656	0.00200001
6657	0.00200008
6658	0.00200016
6659	0.00200027
6660	0.00200039
6661	0.00200054
6662	0.0020007
6663	0.00200088
6664	0.00200107
6665	0.00200128
6666	0.00200149
6667	0.00200171
6668	0.00200194
6669	0.00200217
6670	0.00200239
6671	0.00200261
6672	0.00200284
6673	0.00200306
6674	0.00200327
6675	0.00200346
6676	0.00200364
6677	0.00200381
6678	0.00200397
6679	0.00200413
6680	0.00200427
6681	0.0020044
6682	0.00200454
6683	0.00200467
6684	0.0020048
6685	0.00200494
6686	0.00200508
6687	0.00200522
6688	0.00200537
6689	0.00200552
6690	0.00200565
6691	0.00200577
6692	0.00200588
6693	0.00200599
6694	0.00200609
6695	0.0020062
6696	0.00200632
6697	0.00200646
6698	0.0020066
6699	0.00200674
6700	0.00200687
6701	0.00200699
6702	0.0020071
6703	0.0020072
6704	0.0020073
6705	0.0020074
6706	0.00200749
6707	0.00200757
6708	0.00200765
6709	0.00200769
6710	0.00200772
6711	0.00200773
6712	0.0020077
6713	0.00200763
6714	0.00200753
6715	0.00200739
6716	0.0020072
6717	0.00200698
6718	0.00200671
6719	0.00200639
6720	0.00200603
6721	0.00200563
6722	0.00200519
6723	0.00200474
6724	0.00200425
6725	0.00200376
6726	0.00200325
6727	0.00200274
6728	0.00200223
6729	0.0020017
6730	0.00200117
6731	0.00200064
6732	0.00200011
6733	0.00199959
6734	0.00199908
6735	0.00199858
6736	0.00199811
6737	0.00199764
6738	0.0019972
6739	0.00199679
6740	0.00199639
6741	0.00199602
6742	0.00199568
6743	0.00199539
6744	0.00199513
6745	0.0019949
6746	0.00199471
6747	0.00199454
6748	0.00199438
6749	0.00199424
6750	0.00199413
6751	0.00199405
6752	0.00199399
6753	0.00199394
6754	0.00199391
6755	0.00199387
6756	0.00199383
6757	0.00199379
6758	0.00199373
6759	0.00199366
6760	0.00199358
6761	0.00199347
6762	0.00199335
6763	0.00199323
6764	0.0019931
6765	0.00199297
6766	0.00199284
6767	0.00199271
6768	0.0019926
6769	0.00199249
6770	0.00199237
6771	0.00199224
6772	0.00199208
6773	0.00199191
6774	0.00199175
6775	0.00199159
6776	0.00199143
6777	0.00199126
6778	0.00199108
6779	0.0019909
6780	0.00199071
6781	0.00199052
6782	0.00199032
6783	0.00199013
6784	0.00198994
6785	0.00198975
6786	0.00198955
6787	0.00198936
6788	0.00198919
6789	0.00198904
6790	0.00198891
6791	0.00198881
6792	0.00198874
6793	0.00198869
6794	0.00198866
6795	0.00198866
6796	0.00198867
6797	0.00198868
6798	0.0019887
6799	0.00198872
6800	0.00198873
6801	0.00198874
6802	0.00198874
6803	0.00198873
6804	0.00198873
6805	0.00198872
6806	0.00198871
6807	0.00198869
6808	0.00198867
6809	0.00198865
6810	0.00198864
6811	0.00198864
6812	0.00198865
6813	0.00198867
6814	0.0019887
6815	0.00198876
6816	0.00198885
6817	0.00198894
6818	0.00198905
6819	0.00198915
6820	0.00198925
6821	0.00198933
6822	0.00198942
6823	0.00198951
6824	0.00198961
6825	0.00198971
6826	0.00198983
6827	0.00198994
6828	0.00199008
6829	0.00199024
6830	0.00199042
6831	0.00199063
6832	0.00199086
6833	0.0019911
6834	0.00199136
6835	0.00199164
6836	0.00199195
6837	0.00199228
6838	0.00199263
6839	0.001993
6840	0.00199339
6841	0.0019938
6842	0.00199421
6843	0.00199463
6844	0.00199504
6845	0.00199545
6846	0.00199585
6847	0.00199624
6848	0.00199662
6849	0.00199698
6850	0.00199731
6851	0.00199761
6852	0.00199787
6853	0.0019981
6854	0.00199829
6855	0.00199846
6856	0.00199859
6857	0.00199867
6858	0.00199871
6859	0.00199871
6860	0.00199867
6861	0.00199859
6862	0.00199848
6863	0.00199834
6864	0.00199815
6865	0.00199794
6866	0.00199769
6867	0.00199742
6868	0.00199712
6869	0.0019968
6870	0.00199645
6871	0.00199608
6872	0.0019957
6873	0.0019953
6874	0.0019949
6875	0.00199449
6876	0.00199407
6877	0.00199367
6878	0.00199327
6879	0.00199288
6880	0.00199249
6881	0.00199212
6882	0.00199177
6883	0.00199145
6884	0.00199115
6885	0.00199087
6886	0.00199061
6887	0.00199037
6888	0.00199013
6889	0.00198991
6890	0.00198971
6891	0.00198951
6892	0.00198933
6893	0.00198917
6894	0.00198901
6895	0.00198886
6896	0.00198873
6897	0.0019886
6898	0.00198849
6899	0.00198838
6900	0.00198826
6901	0.00198815
6902	0.00198804
6903	0.00198795
6904	0.00198788
6905	0.00198781
6906	0.00198773
6907	0.00198765
6908	0.00198757
6909	0.00198748
6910	0.00198741
6911	0.00198734
6912	0.00198727
6913	0.0019872
6914	0.00198713
6915	0.00198706
6916	0.00198696
6917	0.00198684
6918	0.0019867
6919	0.00198654
6920	0.00198636
6921	0.00198619
6922	0.00198602
6923	0.00198586
6924	0.00198571
6925	0.00198557
6926	0.00198543
6927	0.0019853
6928	0.00198517
6929	0.00198504
6930	0.00198491
6931	0.00198479
6932	0.00198466
6933	0.00198451
6934	0.00198436
6935	0.00198421
6936	0.00198405
6937	0.00198391
6938	0.00198378
6939	0.00198365
6940	0.00198352
6941	0.00198339
6942	0.00198325
6943	0.00198309
6944	0.00198293
6945	0.00198277
6946	0.0019826
6947	0.00198242
6948	0.00198223
6949	0.00198202
6950	0.0019818
6951	0.00198157
6952	0.00198134
6953	0.00198109
6954	0.00198085
6955	0.00198061
6956	0.00198038
6957	0.00198015
6958	0.00197993
6959	0.00197973
6960	0.00197954
6961	0.00197938
6962	0.00197924
6963	0.00197912
6964	0.00197899
6965	0.00197887
6966	0.00197874
6967	0.0019786
6968	0.00197845
6969	0.0019783
6970	0.00197816
6971	0.00197803
6972	0.00197792
6973	0.00197782
6974	0.00197773
6975	0.00197765
6976	0.00197758
6977	0.00197752
6978	0.00197747
6979	0.00197741
6980	0.00197736
6981	0.00197731
6982	0.00197726
6983	0.00197723
6984	0.00197721
6985	0.00197722
6986	0.00197724
6987	0.00197728
6988	0.00197731
6989	0.00197735
6990	0.00197737
6991	0.00197738
6992	0.00197737
6993	0.00197736
6994	0.00197732
6995	0.00197728
6996	0.00197721
6997	0.00197712
6998	0.00197701
6999	0.00197687
7000	0.00197671
7001	0.00197653
7002	0.00197632
7003	0.00197609
7004	0.00197584
7005	0.00197558
7006	0.0019753
7007	0.001975
7008	0.00197471
7009	0.00197442
7010	0.00197414
7011	0.00197386
7012	0.00197359
7013	0.00197334
7014	0.00197309
7015	0.00197285
7016	0.00197262
7017	0.00197238
7018	0.00197215
7019	0.00197191
7020	0.00197169
7021	0.00197148
7022	0.00197129
7023	0.00197111
7024	0.00197094
7025	0.0019708
7026	0.00197067
7027	0.00197056
7028	0.00197046
7029	0.00197039
7030	0.00197034
7031	0.0019703
7032	0.00197027
7033	0.00197025
7034	0.00197024
7035	0.00197023
7036	0.00197022
7037	0.00197021
7038	0.00197022
7039	0.00197022
7040	0.00197021
7041	0.0019702
7042	0.00197019
7043	0.00197018
7044	0.00197018
7045	0.00197019
7046	0.00197021
7047	0.00197024
7048	0.00197028
7049	0.00197033
7050	0.0019704
7051	0.00197048
7052	0.00197056
7053	0.00197066
7054	0.00197077
7055	0.0019709
7056	0.00197106
7057	0.00197124
7058	0.00197143
7059	0.00197164
7060	0.00197186
7061	0.00197212
7062	0.0019724
7063	0.00197269
7064	0.00197298
7065	0.00197329
7066	0.00197359
7067	0.00197389
7068	0.00197419
7069	0.00197449
7070	0.0019748
7071	0.00197511
7072	0.00197542
7073	0.00197572
7074	0.001976
7075	0.00197626
7076	0.0019765
7077	0.00197673
7078	0.00197694
7079	0.00197713
7080	0.00197732
7081	0.0019775
7082	0.00197764
7083	0.00197775
7084	0.00197782
7085	0.00197784
7086	0.00197782
7087	0.00197777
7088	0.00197767
7089	0.00197754
7090	0.00197737
7091	0.00197716
7092	0.00197691
7093	0.00197665
7094	0.00197637
7095	0.00197608
7096	0.00197578
7097	0.00197549
7098	0.00197519
7099	0.00197489
7100	0.00197458
7101	0.00197427
7102	0.00197396
7103	0.00197364
7104	0.0019733
7105	0.00197296
7106	0.00197261
7107	0.00197225
7108	0.00197189
7109	0.00197153
7110	0.00197116
7111	0.00197082
7112	0.00197049
7113	0.00197018
7114	0.0019699
7115	0.00196963
7116	0.0019694
7117	0.00196918
7118	0.00196897
7119	0.00196876
7120	0.00196855
7121	0.00196833
7122	0.00196811
7123	0.00196787
7124	0.00196762
7125	0.00196737
7126	0.0019671
7127	0.00196683
7128	0.00196655
7129	0.00196626
7130	0.00196597
7131	0.00196568
7132	0.00196538
7133	0.00196507
7134	0.00196476
7135	0.00196444
7136	0.0019641
7137	0.00196375
7138	0.00196339
7139	0.00196302
7140	0.00196264
7141	0.00196226
7142	0.00196186
7143	0.00196146
7144	0.00196105
7145	0.00196064
7146	0.00196024
7147	0.00195985
7148	0.00195947
7149	0.00195911
7150	0.00195876
7151	0.00195843
7152	0.00195812
7153	0.00195784
7154	0.00195759
7155	0.00195735
7156	0.00195714
7157	0.00195695
7158	0.00195677
7159	0.00195661
7160	0.00195647
7161	0.00195633
7162	0.00195621
7163	0.0019561
7164	0.001956
7165	0.00195592
7166	0.00195585
7167	0.00195578
7168	0.00195571
7169	0.00195565
7170	0.00195559
7171	0.00195553
7172	0.00195547
7173	0.0019554
7174	0.00195532
7175	0.00195524
7176	0.00195516
7177	0.00195508
7178	0.001955
7179	0.00195493
7180	0.00195484
7181	0.00195474
7182	0.00195464
7183	0.00195452
7184	0.0019544
7185	0.00195427
7186	0.00195413
7187	0.00195397
7188	0.00195379
7189	0.0019536
7190	0.00195338
7191	0.00195315
7192	0.00195293
7193	0.0019527
7194	0.00195247
7195	0.00195224
7196	0.00195199
7197	0.00195173
7198	0.00195146
7199	0.00195116
7200	0.00195085
7201	0.00195053
7202	0.00195021
7203	0.0019499
7204	0.00194959
7205	0.00194928
7206	0.00194898
7207	0.00194867
7208	0.00194837
7209	0.00194809
7210	0.0019478
7211	0.00194754
7212	0.00194729
7213	0.00194706
7214	0.00194685
7215	0.00194665
7216	0.00194646
7217	0.00194628
7218	0.00194611
7219	0.00194594
7220	0.00194579
7221	0.00194564
7222	0.0019455
7223	0.00194538
7224	0.00194527
7225	0.00194519
7226	0.00194512
7227	0.00194506
7228	0.00194503
7229	0.00194502
7230	0.00194503
7231	0.00194508
7232	0.00194516
7233	0.00194527
7234	0.0019454
7235	0.00194557
7236	0.00194576
7237	0.00194598
7238	0.00194622
7239	0.0019465
7240	0.00194681
7241	0.00194715
7242	0.00194751
7243	0.00194787
7244	0.00194822
7245	0.00194857
7246	0.00194891
7247	0.00194924
7248	0.00194957
7249	0.00194989
7250	0.00195019
7251	0.0019505
7252	0.00195081
7253	0.00195113
7254	0.00195145
7255	0.00195179
7256	0.00195214
7257	0.00195249
7258	0.00195284
7259	0.0019532
7260	0.00195356
7261	0.00195391
7262	0.00195425
7263	0.00195456
7264	0.00195484
7265	0.00195511
7266	0.00195535
7267	0.00195557
7268	0.00195577
7269	0.00195595
7270	0.00195611
7271	0.00195625
7272	0.00195637
7273	0.00195647
7274	0.00195657
7275	0.00195666
7276	0.00195675
7277	0.00195684
7278	0.00195693
7279	0.00195702
7280	0.00195712
7281	0.00195723
7282	0.00195733
7283	0.00195742
7284	0.0019575
7285	0.00195757
7286	0.00195762
7287	0.00195765
7288	0.00195766
7289	0.00195764
7290	0.00195761
7291	0.00195756
7292	0.00195751
7293	0.00195747
7294	0.00195741
7295	0.00195736
7296	0.0019573
7297	0.00195725
7298	0.0019572
7299	0.00195716
7300	0.00195711
7301	0.00195707
7302	0.00195702
7303	0.00195696
7304	0.00195689
7305	0.00195682
7306	0.00195675
7307	0.00195666
7308	0.00195657
7309	0.00195645
7310	0.00195632
7311	0.00195618
7312	0.00195605
7313	0.00195591
7314	0.00195578
7315	0.00195567
7316	0.00195556
7317	0.00195547
7318	0.00195538
7319	0.00195531
7320	0.00195523
7321	0.00195514
7322	0.00195506
7323	0.00195497
7324	0.0019549
7325	0.00195483
7326	0.00195476
7327	0.00195469
7328	0.00195462
7329	0.00195454
7330	0.00195446
7331	0.00195436
7332	0.00195425
7333	0.00195415
7334	0.00195403
7335	0.0019539
7336	0.00195377
7337	0.00195364
7338	0.00195351
7339	0.00195337
7340	0.00195323
7341	0.0019531
7342	0.00195296
7343	0.00195282
7344	0.00195266
7345	0.0019525
7346	0.00195232
7347	0.00195213
7348	0.00195192
7349	0.00195169
7350	0.00195145
7351	0.00195119
7352	0.00195091
7353	0.00195061
7354	0.00195028
7355	0.00194995
7356	0.00194961
7357	0.00194925
7358	0.00194889
7359	0.00194851
7360	0.00194811
7361	0.00194769
7362	0.00194723
7363	0.00194675
7364	0.00194625
7365	0.00194574
7366	0.0019452
7367	0.00194463
7368	0.00194405
7369	0.00194345
7370	0.00194286
7371	0.00194225
7372	0.00194164
7373	0.00194103
7374	0.00194041
7375	0.00193979
7376	0.00193919
7377	0.0019386
7378	0.00193801
7379	0.00193744
7380	0.00193688
7381	0.00193634
7382	0.00193583
7383	0.00193534
7384	0.00193486
7385	0.00193441
7386	0.00193397
7387	0.00193355
7388	0.00193316
7389	0.00193279
7390	0.00193244
7391	0.00193212
7392	0.00193184
7393	0.00193158
7394	0.00193136
7395	0.00193116
7396	0.00193101
7397	0.0019309
7398	0.00193083
7399	0.00193081
7400	0.00193085
7401	0.00193094
7402	0.00193109
7403	0.0019313
7404	0.00193155
7405	0.00193184
7406	0.00193217
7407	0.00193253
7408	0.00193291
7409	0.00193329
7410	0.00193368
7411	0.00193407
7412	0.00193447
7413	0.00193487
7414	0.00193525
7415	0.00193562
7416	0.00193599
7417	0.00193636
7418	0.00193672
7419	0.00193706
7420	0.00193737
7421	0.00193767
7422	0.00193794
7423	0.0019382
7424	0.00193845
7425	0.00193869
7426	0.0019389
7427	0.0019391
7428	0.00193926
7429	0.0019394
7430	0.0019395
7431	0.00193958
7432	0.00193963
7433	0.00193962
7434	0.00193955
7435	0.00193943
7436	0.00193925
7437	0.00193903
7438	0.00193878
7439	0.00193851
7440	0.00193821
7441	0.00193789
7442	0.00193755
7443	0.00193719
7444	0.00193683
7445	0.00193645
7446	0.00193606
7447	0.00193566
7448	0.00193524
7449	0.00193482
7450	0.00193439
7451	0.00193396
7452	0.00193354
7453	0.00193314
7454	0.00193274
7455	0.00193235
7456	0.00193198
7457	0.00193161
7458	0.00193124
7459	0.00193088
7460	0.00193051
7461	0.00193015
7462	0.00192979
7463	0.00192942
7464	0.00192906
7465	0.0019287
7466	0.00192835
7467	0.00192798
7468	0.00192762
7469	0.00192726
7470	0.00192692
7471	0.00192659
7472	0.00192626
7473	0.00192595
7474	0.00192564
7475	0.00192536
7476	0.00192507
7477	0.00192478
7478	0.00192449
7479	0.00192421
7480	0.00192393
7481	0.00192368
7482	0.00192344
7483	0.00192321
7484	0.00192299
7485	0.00192279
7486	0.00192261
7487	0.00192244
7488	0.00192227
7489	0.0019221
7490	0.00192192
7491	0.00192175
7492	0.00192159
7493	0.00192142
7494	0.00192127
7495	0.00192112
7496	0.00192098
7497	0.00192084
7498	0.0019207
7499	0.00192057
7500	0.00192044
7501	0.00192032
7502	0.00192021
7503	0.00192012
7504	0.00192004
7505	0.00191997
7506	0.00191991
7507	0.00191987
7508	0.00191982
7509	0.00191977
7510	0.00191973
7511	0.00191968
7512	0.00191963
7513	0.00191957
7514	0.0019195
7515	0.00191942
7516	0.00191932
7517	0.0019192
7518	0.00191907
7519	0.00191892
7520	0.00191877
7521	0.00191859
7522	0.00191841
7523	0.00191823
7524	0.00191803
7525	0.00191783
7526	0.00191762
7527	0.00191738
7528	0.00191714
7529	0.00191691
7530	0.00191668
7531	0.00191644
7532	0.0019162
7533	0.00191595
7534	0.00191569
7535	0.00191543
7536	0.00191517
7537	0.00191491
7538	0.00191465
7539	0.0019144
7540	0.00191415
7541	0.00191389
7542	0.00191365
7543	0.0019134
7544	0.00191318
7545	0.00191297
7546	0.00191278
7547	0.00191261
7548	0.00191246
7549	0.00191231
7550	0.00191218
7551	0.00191206
7552	0.00191195
7553	0.00191183
7554	0.00191172
7555	0.00191161
7556	0.00191152
7557	0.00191146
7558	0.0019114
7559	0.00191136
7560	0.00191132
7561	0.00191131
7562	0.00191131
7563	0.00191133
7564	0.00191135
7565	0.00191137
7566	0.00191138
7567	0.00191138
7568	0.00191138
7569	0.00191137
7570	0.00191136
7571	0.00191134
7572	0.00191133
7573	0.0019113
7574	0.00191128
7575	0.00191126
7576	0.00191124
7577	0.00191123
7578	0.00191124
7579	0.00191126
7580	0.00191129
7581	0.00191133
7582	0.00191138
7583	0.00191145
7584	0.00191155
7585	0.00191167
7586	0.00191182
7587	0.00191198
7588	0.00191217
7589	0.00191238
7590	0.00191259
7591	0.00191281
7592	0.00191302
7593	0.00191324
7594	0.00191345
7595	0.00191367
7596	0.00191387
7597	0.00191407
7598	0.00191427
7599	0.00191445
7600	0.00191463
7601	0.0019148
7602	0.00191494
7603	0.00191507
7604	0.00191518
7605	0.00191528
7606	0.00191536
7607	0.00191542
7608	0.00191546
7609	0.00191548
7610	0.00191548
7611	0.00191547
7612	0.00191544
7613	0.0019154
7614	0.00191534
7615	0.00191526
7616	0.00191517
7617	0.00191505
7618	0.00191492
7619	0.00191476
7620	0.0019146
7621	0.00191444
7622	0.00191429
7623	0.00191414
7624	0.001914
7625	0.00191386
7626	0.00191373
7627	0.00191361
7628	0.0019135
7629	0.0019134
7630	0.00191331
7631	0.00191323
7632	0.00191316
7633	0.00191309
7634	0.00191302
7635	0.00191294
7636	0.00191287
7637	0.00191281
7638	0.00191275
7639	0.00191269
7640	0.00191264
7641	0.0019126
7642	0.00191256
7643	0.00191252
7644	0.00191248
7645	0.00191245
7646	0.00191242
7647	0.00191239
7648	0.00191236
7649	0.00191232
7650	0.00191227
7651	0.00191218
7652	0.00191206
7653	0.00191191
7654	0.00191173
7655	0.00191154
7656	0.00191132
7657	0.00191107
7658	0.0019108
7659	0.00191053
7660	0.00191024
7661	0.00190995
7662	0.00190965
7663	0.00190935
7664	0.00190904
7665	0.00190874
7666	0.00190846
7667	0.00190818
7668	0.0019079
7669	0.00190763
7670	0.00190738
7671	0.00190714
7672	0.00190691
7673	0.00190669
7674	0.00190649
7675	0.00190632
7676	0.00190617
7677	0.00190603
7678	0.00190591
7679	0.00190583
7680	0.00190578
7681	0.00190575
7682	0.00190577
7683	0.00190582
7684	0.00190589
7685	0.00190599
7686	0.00190612
7687	0.00190627
7688	0.00190645
7689	0.00190664
7690	0.00190684
7691	0.00190706
7692	0.00190727
7693	0.0019075
7694	0.00190774
7695	0.001908
7696	0.00190827
7697	0.00190854
7698	0.00190882
7699	0.00190912
7700	0.00190943
7701	0.00190975
7702	0.00191008
7703	0.0019104
7704	0.00191073
7705	0.00191104
7706	0.00191133
7707	0.00191159
7708	0.00191184
7709	0.00191208
7710	0.0019123
7711	0.0019125
7712	0.00191267
7713	0.00191282
7714	0.00191297
7715	0.00191312
7716	0.00191326
7717	0.0019134
7718	0.00191354
7719	0.0019137
7720	0.00191386
7721	0.00191403
7722	0.00191422
7723	0.00191441
7724	0.00191462
7725	0.00191482
7726	0.00191502
7727	0.00191521
7728	0.00191539
7729	0.00191556
7730	0.00191572
7731	0.00191586
7732	0.00191598
7733	0.00191608
7734	0.00191616
7735	0.00191621
7736	0.00191624
7737	0.00191624
7738	0.00191622
7739	0.00191618
7740	0.00191614
7741	0.00191609
7742	0.00191606
7743	0.00191603
7744	0.00191601
7745	0.00191598
7746	0.00191596
7747	0.00191595
7748	0.00191595
7749	0.00191597
7750	0.001916
7751	0.00191603
7752	0.00191606
7753	0.00191608
7754	0.00191608
7755	0.00191606
7756	0.00191601
7757	0.00191595
7758	0.00191588
7759	0.0019158
7760	0.00191572
7761	0.00191565
7762	0.00191557
7763	0.0019155
7764	0.00191543
7765	0.00191534
7766	0.00191525
7767	0.00191515
7768	0.00191504
7769	0.00191492
7770	0.00191478
7771	0.00191463
7772	0.00191446
7773	0.00191428
7774	0.00191408
7775	0.00191387
7776	0.00191365
7777	0.00191343
7778	0.0019132
7779	0.00191297
7780	0.00191273
7781	0.00191247
7782	0.0019122
7783	0.00191194
7784	0.00191168
7785	0.00191144
7786	0.00191121
7787	0.00191099
7788	0.00191078
7789	0.00191058
7790	0.00191038
7791	0.00191017
7792	0.00190997
7793	0.00190976
7794	0.00190955
7795	0.00190935
7796	0.00190915
7797	0.00190896
7798	0.00190879
7799	0.00190864
7800	0.0019085
7801	0.0019084
7802	0.00190832
7803	0.00190826
7804	0.00190821
7805	0.00190818
7806	0.00190816
7807	0.00190813
7808	0.0019081
7809	0.00190807
7810	0.00190803
7811	0.00190797
7812	0.00190791
7813	0.00190783
7814	0.00190773
7815	0.00190761
7816	0.00190748
7817	0.00190733
7818	0.00190717
7819	0.00190698
7820	0.00190679
7821	0.0019066
7822	0.00190641
7823	0.00190623
7824	0.00190606
7825	0.0019059
7826	0.00190574
7827	0.00190559
7828	0.00190544
7829	0.00190529
7830	0.00190513
7831	0.00190497
7832	0.0019048
7833	0.00190463
7834	0.00190446
7835	0.0019043
7836	0.00190415
7837	0.00190402
7838	0.00190389
7839	0.00190378
7840	0.00190368
7841	0.0019036
7842	0.00190356
7843	0.00190353
7844	0.00190354
7845	0.00190357
7846	0.00190362
7847	0.00190368
7848	0.00190377
7849	0.00190387
7850	0.00190398
7851	0.00190409
7852	0.00190419
7853	0.00190428
7854	0.00190437
7855	0.00190444
7856	0.00190451
7857	0.00190458
7858	0.00190465
7859	0.00190472
7860	0.00190479
7861	0.00190487
7862	0.00190495
7863	0.00190504
7864	0.00190512
7865	0.00190519
7866	0.00190523
7867	0.00190525
7868	0.00190526
7869	0.00190526
7870	0.00190525
7871	0.00190522
7872	0.00190516
7873	0.00190508
7874	0.00190498
7875	0.00190486
7876	0.00190473
7877	0.00190458
7878	0.00190443
7879	0.00190425
7880	0.00190406
7881	0.00190385
7882	0.00190363
7883	0.0019034
7884	0.00190316
7885	0.00190292
7886	0.00190267
7887	0.00190243
7888	0.00190219
7889	0.00190196
7890	0.00190171
7891	0.00190146
7892	0.00190119
7893	0.00190091
7894	0.00190062
7895	0.00190033
7896	0.00190004
