5894	-0.024321
5895	-0.0243175
5896	-0.0243138
5897	-0.02431
5898	-0.0243061
5899	-0.0243021
5900	-0.024298
5901	-0.0242939
5902	-0.0242897
5903	-0.0242853
5904	-0.024281
5905	-0.0242765
5906	-0.024272
5907	-0.0242673
5908	-0.0242626
5909	-0.0242579
5910	-0.0242532
5911	-0.0242483
5912	-0.0242433
5913	-0.0242382
5914	-0.024233
5915	-0.0242276
5916	-0.0242221
5917	-0.0242166
5918	-0.024211
5919	-0.0242055
5920	-0.0241999
5921	-0.0241944
5922	-0.0241889
5923	-0.0241834
5924	-0.0241779
5925	-0.0241725
5926	-0.0241672
5927	-0.0241618
5928	-0.0241565
5929	-0.0241512
5930	-0.0241459
5931	-0.0241406
5932	-0.0241354
5933	-0.0241303
5934	-0.0241252
5935	-0.0241202
5936	-0.0241153
5937	-0.0241104
5938	-0.0241056
5939	-0.0241008
5940	-0.0240961
5941	-0.0240914
5942	-0.0240867
5943	-0.024082
5944	-0.0240773
5945	-0.0240727
5946	-0.024068
5947	-0.0240634
5948	-0.0240587
5949	-0.0240541
5950	-0.0240494
5951	-0.0240447
5952	-0.02404
5953	-0.0240354
5954	-0.0240308
5955	-0.0240262
5956	-0.0240217
5957	-0.0240172
5958	-0.0240128
5959	-0.0240084
5960	-0.024004
5961	-0.0239996
5962	-0.023995
5963	-0.0239904
5964	-0.0239857
5965	-0.0239809
5966	-0.0239761
5967	-0.0239714
5968	-0.0239668
5969	-0.0239622
5970	-0.0239578
5971	-0.0239535
5972	-0.0239493
5973	-0.0239452
5974	-0.0239412
5975	-0.0239372
5976	-0.0239333
5977	-0.0239294
5978	-0.0239258
5979	-0.0239222
5980	-0.0239188
5981	-0.0239156
5982	-0.0239124
5983	-0.0239094
5984	-0.0239066
5985	-0.0239039
5986	-0.0239013
5987	-0.0238987
5988	-0.0238962
5989	-0.0238938
5990	-0.0238916
5991	-0.0238896
5992	-0.0238878
5993	-0.023886
5994	-0.0238843
5995	-0.0238826
5996	-0.023881
5997	-0.0238793
5998	-0.0238776
5999	-0.0238758
6000	-0.023874
6001	-0.0238722
6002	-0.0238703
6003	-0.0238685
6004	-0.0238666
6005	-0.0238648
6006	-0.0238629
6007	-0.023861
6008	-0.023859
6009	-0.0238571
6010	-0.0238551
6011	-0.023853
6012	-0.0238508
6013	-0.0238485
6014	-0.0238461
6015	-0.0238437
6016	-0.0238413
6017	-0.0238388
6018	-0.0238361
6019	-0.0238332
6020	-0.0238302
6021	-0.0238271
6022	-0.0238236
6023	-0.02382
6024	-0.0238163
6025	-0.0238123
6026	-0.0238081
6027	-0.0238037
6028	-0.023799
6029	-0.0237943
6030	-0.0237893
6031	-0.0237842
6032	-0.0237789
6033	-0.0237734
6034	-0.0237677
6035	-0.0237617
6036	-0.0237555
6037	-0.0237491
6038	-0.0237426
6039	-0.0237358
6040	-0.0237289
6041	-0.0237218
6042	-0.0237147
6043	-0.0237077
6044	-0.0237008
6045	-0.0236939
6046	-0.0236872
6047	-0.0236806
6048	-0.0236741
6049	-0.0236677
6050	-0.0236613
6051	-0.023655
6052	-0.0236489
6053	-0.0236429
6054	-0.023637
6055	-0.0236314
6056	-0.023626
6057	-0.0236208
6058	-0.0236159
6059	-0.0236111
6060	-0.0236066
6061	-0.0236022
6062	-0.0235979
6063	-0.0235939
6064	-0.02359
6065	-0.0235863
6066	-0.0235827
6067	-0.0235792
6068	-0.0235759
6069	-0.0235727
6070	-0.0235695
6071	-0.0235663
6072	-0.0235632
6073	-0.0235601
6074	-0.0235569
6075	-0.0235537
6076	-0.0235505
6077	-0.0235474
6078	-0.023544
6079	-0.0235407
6080	-0.0235372
6081	-0.0235337
6082	-0.0235302
6083	-0.0235267
6084	-0.0235232
6085	-0.0235198
6086	-0.0235164
6087	-0.0235131
6088	-0.0235098
6089	-0.0235065
6090	-0.0235032
6091	-0.0234998
6092	-0.0234964
6093	-0.023493
6094	-0.0234897
6095	-0.0234863
6096	-0.023483
6097	-0.0234798
6098	-0.0234766
6099	-0.0234736
6100	-0.0234706
6101	-0.0234678
6102	-0.023465
6103	-0.0234623
6104	-0.0234597
6105	-0.0234571
6106	-0.0234546
6107	-0.0234523
6108	-0.0234501
6109	-0.0234481
6110	-0.0234462
6111	-0.0234444
6112	-0.0234426
6113	-0.0234408
6114	-0.0234389
6115	-0.0234369
6116	-0.0234348
6117	-0.0234326
6118	-0.0234302
6119	-0.0234278
6120	-0.0234252
6121	-0.0234227
6122	-0.0234202
6123	-0.0234176
6124	-0.0234151
6125	-0.0234124
6126	-0.0234095
6127	-0.0234063
6128	-0.0234029
6129	-0.0233993
6130	-0.0233954
6131	-0.0233915
6132	-0.0233873
6133	-0.0233831
6134	-0.0233786
6135	-0.023374
6136	-0.0233693
6137	-0.0233644
6138	-0.0233593
6139	-0.0233541
6140	-0.0233487
6141	-0.0233432
6142	-0.0233376
6143	-0.0233319
6144	-0.0233261
6145	-0.0233202
6146	-0.0233142
6147	-0.023308
6148	-0.0233018
6149	-0.0232954
6150	-0.023289
6151	-0.0232825
6152	-0.0232759
6153	-0.0232691
6154	-0.0232623
6155	-0.0232555
6156	-0.0232487
6157	-0.0232419
6158	-0.0232351
6159	-0.0232282
6160	-0.0232212
6161	-0.0232142
6162	-0.0232072
6163	-0.0232002
6164	-0.0231933
6165	-0.0231865
6166	-0.0231797
6167	-0.0231732
6168	-0.0231667
6169	-0.0231604
6170	-0.0231541
6171	-0.0231481
6172	-0.0231422
6173	-0.0231367
6174	-0.0231315
6175	-0.0231265
6176	-0.0231219
6177	-0.0231175
6178	-0.0231134
6179	-0.0231093
6180	-0.0231054
6181	-0.0231014
6182	-0.0230976
6183	-0.0230938
6184	-0.0230902
6185	-0.0230867
6186	-0.0230834
6187	-0.0230802
6188	-0.0230772
6189	-0.0230744
6190	-0.0230716
6191	-0.0230689
6192	-0.0230662
6193	-0.0230636
6194	-0.0230609
6195	-0.0230582
6196	-0.0230553
6197	-0.0230524
6198	-0.0230494
6199	-0.0230464
6200	-0.0230434
6201	-0.0230404
6202	-0.0230374
6203	-0.0230343
6204	-0.0230312
6205	-0.023028
6206	-0.0230246
6207	-0.0230211
6208	-0.0230175
6209	-0.0230139
6210	-0.0230103
6211	-0.0230068
6212	-0.0230034
6213	-0.023
6214	-0.0229969
6215	-0.0229937
6216	-0.0229908
6217	-0.0229879
6218	-0.0229852
6219	-0.0229827
6220	-0.0229804
6221	-0.0229782
6222	-0.0229764
6223	-0.0229747
6224	-0.0229732
6225	-0.0229719
6226	-0.0229708
6227	-0.02297
6228	-0.0229692
6229	-0.0229685
6230	-0.0229679
6231	-0.0229673
6232	-0.0229668
6233	-0.0229663
6234	-0.022966
6235	-0.0229656
6236	-0.0229654
6237	-0.0229652
6238	-0.022965
6239	-0.0229648
6240	-0.0229645
6241	-0.022964
6242	-0.0229633
6243	-0.0229624
6244	-0.0229611
6245	-0.0229596
6246	-0.0229578
6247	-0.0229557
6248	-0.0229533
6249	-0.0229506
6250	-0.0229477
6251	-0.0229445
6252	-0.0229409
6253	-0.0229371
6254	-0.0229329
6255	-0.0229285
6256	-0.022924
6257	-0.0229193
6258	-0.0229144
6259	-0.0229094
6260	-0.0229043
6261	-0.022899
6262	-0.0228936
6263	-0.022888
6264	-0.0228823
6265	-0.0228764
6266	-0.0228705
6267	-0.0228643
6268	-0.0228579
6269	-0.0228514
6270	-0.0228449
6271	-0.0228382
6272	-0.0228314
6273	-0.0228245
6274	-0.0228176
6275	-0.0228106
6276	-0.0228036
6277	-0.0227966
6278	-0.0227897
6279	-0.0227828
6280	-0.022776
6281	-0.0227692
6282	-0.0227623
6283	-0.0227555
6284	-0.0227487
6285	-0.0227418
6286	-0.0227349
6287	-0.022728
6288	-0.0227209
6289	-0.0227137
6290	-0.0227062
6291	-0.0226987
6292	-0.0226911
6293	-0.0226834
6294	-0.0226756
6295	-0.0226677
6296	-0.0226599
6297	-0.0226522
6298	-0.0226446
6299	-0.0226372
6300	-0.0226299
6301	-0.0226228
6302	-0.0226159
6303	-0.0226093
6304	-0.022603
6305	-0.0225971
6306	-0.0225915
6307	-0.0225863
6308	-0.0225814
6309	-0.0225769
6310	-0.0225727
6311	-0.0225689
6312	-0.0225654
6313	-0.0225621
6314	-0.0225592
6315	-0.0225565
6316	-0.0225542
6317	-0.0225521
6318	-0.0225502
6319	-0.0225486
6320	-0.0225471
6321	-0.0225459
6322	-0.022545
6323	-0.0225442
6324	-0.0225437
6325	-0.0225434
6326	-0.0225432
6327	-0.0225432
6328	-0.0225434
6329	-0.0225438
6330	-0.0225442
6331	-0.0225446
6332	-0.022545
6333	-0.0225454
6334	-0.0225458
6335	-0.0225461
6336	-0.0225463
6337	-0.0225464
6338	-0.0225463
6339	-0.022546
6340	-0.0225456
6341	-0.022545
6342	-0.0225442
6343	-0.0225434
6344	-0.0225425
6345	-0.0225416
6346	-0.0225405
6347	-0.0225395
6348	-0.0225385
6349	-0.0225373
6350	-0.0225361
6351	-0.0225347
6352	-0.0225332
6353	-0.0225316
6354	-0.0225299
6355	-0.022528
6356	-0.022526
6357	-0.0225238
6358	-0.0225215
6359	-0.022519
6360	-0.0225164
6361	-0.0225137
6362	-0.0225108
6363	-0.0225077
6364	-0.0225045
6365	-0.022501
6366	-0.0224974
6367	-0.0224936
6368	-0.0224897
6369	-0.0224857
6370	-0.0224815
6371	-0.0224773
6372	-0.0224729
6373	-0.0224685
6374	-0.0224641
6375	-0.0224597
6376	-0.0224555
6377	-0.0224514
6378	-0.0224473
6379	-0.0224433
6380	-0.0224394
6381	-0.0224356
6382	-0.0224319
6383	-0.0224283
6384	-0.0224249
6385	-0.0224215
6386	-0.0224183
6387	-0.0224151
6388	-0.0224121
6389	-0.0224091
6390	-0.0224062
6391	-0.0224035
6392	-0.0224009
6393	-0.0223985
6394	-0.0223963
6395	-0.0223941
6396	-0.0223921
6397	-0.0223901
6398	-0.0223883
6399	-0.0223864
6400	-0.0223847
6401	-0.022383
6402	-0.0223814
6403	-0.0223798
6404	-0.0223781
6405	-0.0223764
6406	-0.0223745
6407	-0.0223725
6408	-0.0223704
6409	-0.0223683
6410	-0.0223663
6411	-0.0223643
6412	-0.0223622
6413	-0.0223602
6414	-0.022358
6415	-0.0223558
6416	-0.0223536
6417	-0.0223513
6418	-0.022349
6419	-0.0223466
6420	-0.0223442
6421	-0.0223417
6422	-0.0223391
6423	-0.0223363
6424	-0.0223334
6425	-0.0223303
6426	-0.0223271
6427	-0.0223238
6428	-0.0223204
6429	-0.0223168
6430	-0.0223132
6431	-0.0223095
6432	-0.0223057
6433	-0.022302
6434	-0.0222982
6435	-0.0222944
6436	-0.0222906
6437	-0.0222869
6438	-0.0222831
6439	-0.0222793
6440	-0.0222756
6441	-0.0222719
6442	-0.0222682
6443	-0.0222645
6444	-0.0222609
6445	-0.0222573
6446	-0.0222538
6447	-0.0222502
6448	-0.0222465
6449	-0.0222429
6450	-0.0222392
6451	-0.0222355
6452	-0.0222317
6453	-0.0222278
6454	-0.0222239
6455	-0.0222199
6456	-0.0222158
6457	-0.0222117
6458	-0.0222077
6459	-0.0222035
6460	-0.0221994
6461	-0.0221952
6462	-0.022191
6463	-0.0221868
6464	-0.0221825
6465	-0.0221782
6466	-0.0221738
6467	-0.0221693
6468	-0.0221647
6469	-0.02216
6470	-0.0221552
6471	-0.0221502
6472	-0.0221452
6473	-0.0221399
6474	-0.0221346
6475	-0.0221291
6476	-0.0221235
6477	-0.0221179
6478	-0.0221123
6479	-0.0221067
6480	-0.0221012
6481	-0.0220957
6482	-0.0220903
6483	-0.022085
6484	-0.0220798
6485	-0.0220747
6486	-0.0220698
6487	-0.022065
6488	-0.0220603
6489	-0.0220556
6490	-0.0220509
6491	-0.0220464
6492	-0.0220419
6493	-0.0220374
6494	-0.0220331
6495	-0.0220289
6496	-0.0220248
6497	-0.0220208
6498	-0.022017
6499	-0.0220133
6500	-0.0220096
6501	-0.022006
6502	-0.0220024
6503	-0.021999
6504	-0.0219956
6505	-0.0219923
6506	-0.0219891
6507	-0.0219861
6508	-0.0219832
6509	-0.0219804
6510	-0.0219776
6511	-0.021975
6512	-0.0219724
6513	-0.0219698
6514	-0.0219672
6515	-0.0219646
6516	-0.0219621
6517	-0.0219595
6518	-0.0219569
6519	-0.0219545
6520	-0.021952
6521	-0.0219495
6522	-0.0219471
6523	-0.0219446
6524	-0.0219421
6525	-0.0219396
6526	-0.021937
6527	-0.0219342
6528	-0.0219314
6529	-0.0219285
6530	-0.0219256
6531	-0.0219227
6532	-0.0219199
6533	-0.0219171
6534	-0.0219145
6535	-0.0219118
6536	-0.0219092
6537	-0.0219066
6538	-0.0219041
6539	-0.0219015
6540	-0.0218988
6541	-0.0218961
6542	-0.0218934
6543	-0.0218907
6544	-0.0218879
6545	-0.0218852
6546	-0.0218823
6547	-0.0218793
6548	-0.0218762
6549	-0.021873
6550	-0.0218696
6551	-0.0218661
6552	-0.0218625
6553	-0.0218589
6554	-0.0218551
6555	-0.0218513
6556	-0.0218473
6557	-0.0218432
6558	-0.0218392
6559	-0.0218351
6560	-0.021831
6561	-0.021827
6562	-0.021823
6563	-0.021819
6564	-0.0218151
6565	-0.021811
6566	-0.021807
6567	-0.0218028
6568	-0.0217986
6569	-0.0217944
6570	-0.0217901
6571	-0.0217859
6572	-0.0217818
6573	-0.0217778
6574	-0.0217739
6575	-0.0217702
6576	-0.0217665
6577	-0.0217629
6578	-0.0217593
6579	-0.0217559
6580	-0.0217524
6581	-0.0217491
6582	-0.0217459
6583	-0.0217428
6584	-0.0217397
6585	-0.0217368
6586	-0.0217339
6587	-0.021731
6588	-0.0217281
6589	-0.0217252
6590	-0.0217223
6591	-0.0217194
6592	-0.0217164
6593	-0.0217134
6594	-0.0217103
6595	-0.0217071
6596	-0.0217039
6597	-0.0217006
6598	-0.0216973
6599	-0.0216939
6600	-0.0216903
6601	-0.0216867
6602	-0.0216829
6603	-0.0216791
6604	-0.0216751
6605	-0.021671
6606	-0.0216667
6607	-0.0216624
6608	-0.0216581
6609	-0.0216537
6610	-0.0216493
6611	-0.0216449
6612	-0.0216404
6613	-0.0216361
6614	-0.0216318
6615	-0.0216274
6616	-0.0216231
6617	-0.0216189
6618	-0.0216146
6619	-0.0216104
6620	-0.021606
6621	-0.0216016
6622	-0.0215972
6623	-0.0215927
6624	-0.0215883
6625	-0.0215839
6626	-0.0215796
6627	-0.0215753
6628	-0.0215711
6629	-0.0215669
6630	-0.0215628
6631	-0.0215587
6632	-0.0215548
6633	-0.0215511
6634	-0.0215474
6635	-0.0215439
6636	-0.0215404
6637	-0.0215369
6638	-0.0215333
6639	-0.0215296
6640	-0.0215258
6641	-0.0215218
6642	-0.0215176
6643	-0.0215132
6644	-0.0215086
6645	-0.0215038
6646	-0.021499
6647	-0.0214941
6648	-0.0214891
6649	-0.0214842
6650	-0.0214792
6651	-0.0214742
6652	-0.0214693
6653	-0.0214643
6654	-0.0214593
6655	-0.0214542
6656	-0.0214491
6657	-0.0214439
6658	-0.0214387
6659	-0.0214335
6660	-0.0214283
6661	-0.0214231
6662	-0.0214179
6663	-0.0214128
6664	-0.0214078
6665	-0.0214028
6666	-0.0213978
6667	-0.021393
6668	-0.0213882
6669	-0.0213836
6670	-0.0213792
6671	-0.0213751
6672	-0.0213712
6673	-0.0213675
6674	-0.0213641
6675	-0.0213608
6676	-0.0213576
6677	-0.0213546
6678	-0.0213517
6679	-0.0213489
6680	-0.0213463
6681	-0.0213439
6682	-0.0213417
6683	-0.0213396
6684	-0.0213378
6685	-0.0213362
6686	-0.0213347
6687	-0.0213335
6688	-0.0213324
6689	-0.0213314
6690	-0.0213307
6691	-0.02133
6692	-0.0213294
6693	-0.0213288
6694	-0.0213283
6695	-0.0213279
6696	-0.0213276
6697	-0.0213273
6698	-0.0213271
6699	-0.0213267
6700	-0.0213264
6701	-0.021326
6702	-0.0213256
6703	-0.0213251
6704	-0.0213246
6705	-0.0213241
6706	-0.0213236
6707	-0.021323
6708	-0.0213224
6709	-0.0213216
6710	-0.0213207
6711	-0.0213196
6712	-0.0213184
6713	-0.0213169
6714	-0.0213154
6715	-0.0213136
6716	-0.0213116
6717	-0.0213094
6718	-0.0213069
6719	-0.021304
6720	-0.0213008
6721	-0.0212973
6722	-0.0212935
6723	-0.0212894
6724	-0.0212851
6725	-0.0212805
6726	-0.0212757
6727	-0.0212708
6728	-0.0212657
6729	-0.0212606
6730	-0.0212554
6731	-0.0212502
6732	-0.0212449
6733	-0.0212397
6734	-0.0212345
6735	-0.0212293
6736	-0.0212241
6737	-0.021219
6738	-0.0212139
6739	-0.0212087
6740	-0.0212036
6741	-0.0211986
6742	-0.0211936
6743	-0.0211887
6744	-0.0211838
6745	-0.0211791
6746	-0.0211743
6747	-0.0211696
6748	-0.0211649
6749	-0.0211602
6750	-0.0211555
6751	-0.0211509
6752	-0.0211464
6753	-0.0211419
6754	-0.0211375
6755	-0.0211331
6756	-0.0211288
6757	-0.0211245
6758	-0.0211202
6759	-0.021116
6760	-0.0211117
6761	-0.0211074
6762	-0.0211032
6763	-0.0210989
6764	-0.0210948
6765	-0.0210906
6766	-0.0210864
6767	-0.0210823
6768	-0.0210781
6769	-0.021074
6770	-0.0210699
6771	-0.0210659
6772	-0.0210619
6773	-0.0210579
6774	-0.0210541
6775	-0.0210502
6776	-0.0210465
6777	-0.0210428
6778	-0.0210392
6779	-0.0210357
6780	-0.0210323
6781	-0.0210289
6782	-0.0210256
6783	-0.0210223
6784	-0.0210191
6785	-0.021016
6786	-0.021013
6787	-0.02101
6788	-0.0210071
6789	-0.0210044
6790	-0.0210018
6791	-0.0209993
6792	-0.0209969
6793	-0.0209947
6794	-0.0209926
6795	-0.0209906
6796	-0.0209887
6797	-0.0209869
6798	-0.020985
6799	-0.0209831
6800	-0.0209811
6801	-0.0209789
6802	-0.0209767
6803	-0.0209743
6804	-0.0209718
6805	-0.0209692
6806	-0.0209664
6807	-0.0209635
6808	-0.0209605
6809	-0.0209574
6810	-0.0209542
6811	-0.020951
6812	-0.0209478
6813	-0.0209444
6814	-0.0209411
6815	-0.0209376
6816	-0.0209341
6817	-0.0209306
6818	-0.020927
6819	-0.0209233
6820	-0.0209194
6821	-0.0209155
6822	-0.0209114
6823	-0.0209072
6824	-0.0209028
6825	-0.0208984
6826	-0.0208939
6827	-0.0208894
6828	-0.0208848
6829	-0.0208803
6830	-0.0208758
6831	-0.0208714
6832	-0.0208672
6833	-0.0208629
6834	-0.0208588
6835	-0.0208549
6836	-0.020851
6837	-0.0208475
6838	-0.0208441
6839	-0.0208409
6840	-0.0208379
6841	-0.0208351
6842	-0.0208325
6843	-0.0208301
6844	-0.0208278
6845	-0.0208256
6846	-0.0208236
6847	-0.0208216
6848	-0.0208198
6849	-0.020818
6850	-0.0208162
6851	-0.0208144
6852	-0.0208125
6853	-0.0208106
6854	-0.0208087
6855	-0.0208069
6856	-0.0208052
6857	-0.0208035
6858	-0.0208019
6859	-0.0208003
6860	-0.0207988
6861	-0.0207972
6862	-0.0207957
6863	-0.0207941
6864	-0.0207925
6865	-0.0207908
6866	-0.0207892
6867	-0.0207876
6868	-0.020786
6869	-0.0207845
6870	-0.0207828
6871	-0.0207811
6872	-0.0207793
6873	-0.0207773
6874	-0.0207752
6875	-0.0207728
6876	-0.0207704
6877	-0.0207678
6878	-0.0207652
6879	-0.0207625
6880	-0.0207597
6881	-0.0207569
6882	-0.0207542
6883	-0.0207514
6884	-0.0207486
6885	-0.0207458
6886	-0.0207431
6887	-0.0207403
6888	-0.0207376
6889	-0.0207348
6890	-0.0207321
6891	-0.0207294
6892	-0.0207266
6893	-0.0207238
6894	-0.020721
6895	-0.0207181
6896	-0.0207152
6897	-0.0207123
6898	-0.0207094
6899	-0.0207064
6900	-0.0207033
6901	-0.0207002
6902	-0.0206971
6903	-0.020694
6904	-0.0206909
6905	-0.0206878
6906	-0.0206847
6907	-0.0206815
6908	-0.0206783
6909	-0.020675
6910	-0.0206718
6911	-0.0206685
6912	-0.0206653
6913	-0.020662
6914	-0.0206586
6915	-0.0206553
6916	-0.020652
6917	-0.0206485
6918	-0.0206449
6919	-0.0206411
6920	-0.0206372
6921	-0.0206332
6922	-0.0206292
6923	-0.0206251
6924	-0.0206209
6925	-0.0206168
6926	-0.0206126
6927	-0.0206085
6928	-0.0206044
6929	-0.0206003
6930	-0.0205964
6931	-0.0205925
6932	-0.0205886
6933	-0.0205846
6934	-0.0205806
6935	-0.0205765
6936	-0.0205724
6937	-0.0205684
6938	-0.0205644
6939	-0.0205604
6940	-0.0205565
6941	-0.0205526
6942	-0.0205488
6943	-0.020545
6944	-0.0205413
6945	-0.0205377
6946	-0.0205341
6947	-0.0205306
6948	-0.0205271
6949	-0.0205236
6950	-0.0205201
6951	-0.0205168
6952	-0.0205135
6953	-0.0205103
6954	-0.0205072
6955	-0.0205041
6956	-0.0205012
6957	-0.0204983
6958	-0.0204956
6959	-0.0204929
6960	-0.0204903
6961	-0.0204879
6962	-0.0204856
6963	-0.0204835
6964	-0.0204816
6965	-0.0204798
6966	-0.0204781
6967	-0.0204765
6968	-0.0204749
6969	-0.0204735
6970	-0.0204721
6971	-0.0204707
6972	-0.0204694
6973	-0.0204681
6974	-0.020467
6975	-0.0204658
6976	-0.0204647
6977	-0.0204637
6978	-0.0204626
6979	-0.0204615
6980	-0.0204604
6981	-0.0204593
6982	-0.0204582
6983	-0.0204572
6984	-0.0204562
6985	-0.0204553
6986	-0.0204544
6987	-0.0204535
6988	-0.0204527
6989	-0.0204518
6990	-0.0204508
6991	-0.0204498
6992	-0.0204486
6993	-0.0204472
6994	-0.0204456
6995	-0.0204438
6996	-0.0204417
6997	-0.0204394
6998	-0.0204369
6999	-0.0204341
7000	-0.0204312
7001	-0.0204282
7002	-0.020425
7003	-0.0204218
7004	-0.0204184
7005	-0.020415
7006	-0.0204115
7007	-0.020408
7008	-0.0204045
7009	-0.020401
7010	-0.0203975
7011	-0.0203941
7012	-0.0203906
7013	-0.0203873
7014	-0.020384
7015	-0.0203807
7016	-0.0203774
7017	-0.0203742
7018	-0.020371
7019	-0.0203678
7020	-0.0203646
7021	-0.0203615
7022	-0.0203583
7023	-0.0203552
7024	-0.020352
7025	-0.020349
7026	-0.0203459
7027	-0.020343
7028	-0.0203402
7029	-0.0203375
7030	-0.0203349
7031	-0.0203324
7032	-0.02033
7033	-0.0203276
7034	-0.0203252
7035	-0.0203227
7036	-0.0203202
7037	-0.0203177
7038	-0.020315
7039	-0.0203122
7040	-0.0203092
7041	-0.0203062
7042	-0.0203029
7043	-0.0202996
7044	-0.0202961
7045	-0.0202925
7046	-0.0202888
7047	-0.020285
7048	-0.020281
7049	-0.0202769
7050	-0.0202728
7051	-0.0202686
7052	-0.0202643
7053	-0.0202599
7054	-0.0202553
7055	-0.0202508
7056	-0.0202462
7057	-0.0202417
7058	-0.0202371
7059	-0.0202326
7060	-0.0202281
7061	-0.0202237
7062	-0.0202193
7063	-0.0202148
7064	-0.0202104
7065	-0.0202059
7066	-0.0202015
7067	-0.020197
7068	-0.0201927
7069	-0.0201885
7070	-0.0201843
7071	-0.0201803
7072	-0.0201763
7073	-0.0201724
7074	-0.0201686
7075	-0.0201649
7076	-0.0201614
7077	-0.020158
7078	-0.0201548
7079	-0.0201516
7080	-0.0201486
7081	-0.0201457
7082	-0.0201428
7083	-0.02014
7084	-0.0201372
7085	-0.0201344
7086	-0.0201314
7087	-0.0201285
7088	-0.0201255
7089	-0.0201224
7090	-0.0201192
7091	-0.020116
7092	-0.0201128
7093	-0.0201097
7094	-0.0201066
7095	-0.0201036
7096	-0.0201007
7097	-0.0200978
7098	-0.020095
7099	-0.0200922
7100	-0.0200893
7101	-0.0200864
7102	-0.0200834
7103	-0.0200804
7104	-0.0200775
7105	-0.0200744
7106	-0.0200714
7107	-0.0200683
7108	-0.0200652
7109	-0.0200621
7110	-0.0200591
7111	-0.0200562
7112	-0.0200533
7113	-0.0200506
7114	-0.020048
7115	-0.0200456
7116	-0.0200432
7117	-0.0200409
7118	-0.0200387
7119	-0.0200366
7120	-0.0200346
7121	-0.0200327
7122	-0.0200309
7123	-0.0200292
7124	-0.0200276
7125	-0.020026
7126	-0.0200244
7127	-0.0200228
7128	-0.0200214
7129	-0.0200201
7130	-0.0200189
7131	-0.0200178
7132	-0.0200167
7133	-0.0200156
7134	-0.0200146
7135	-0.0200135
7136	-0.0200124
7137	-0.0200113
7138	-0.0200102
7139	-0.0200092
7140	-0.0200082
7141	-0.0200071
7142	-0.0200059
7143	-0.0200047
7144	-0.0200034
7145	-0.0200021
7146	-0.0200007
7147	-0.0199993
7148	-0.0199979
7149	-0.0199965
7150	-0.019995
7151	-0.0199935
7152	-0.019992
7153	-0.0199904
7154	-0.0199887
7155	-0.0199869
7156	-0.019985
7157	-0.019983
7158	-0.019981
7159	-0.0199788
7160	-0.0199767
7161	-0.0199745
7162	-0.0199722
7163	-0.0199699
7164	-0.0199675
7165	-0.0199651
7166	-0.0199627
7167	-0.0199603
7168	-0.0199578
7169	-0.0199553
7170	-0.0199528
7171	-0.0199502
7172	-0.0199476
7173	-0.0199449
7174	-0.0199422
7175	-0.0199394
7176	-0.0199365
7177	-0.0199335
7178	-0.0199303
7179	-0.0199271
7180	-0.0199236
7181	-0.0199201
7182	-0.0199164
7183	-0.0199128
7184	-0.019909
7185	-0.0199053
7186	-0.0199015
7187	-0.0198976
7188	-0.0198937
7189	-0.0198898
7190	-0.0198858
7191	-0.0198818
7192	-0.0198778
7193	-0.0198739
7194	-0.01987
7195	-0.0198662
7196	-0.0198623
7197	-0.0198583
7198	-0.0198542
7199	-0.0198501
7200	-0.0198459
7201	-0.0198416
7202	-0.0198375
7203	-0.0198334
7204	-0.0198293
7205	-0.0198251
7206	-0.019821
7207	-0.0198169
7208	-0.0198128
7209	-0.0198089
7210	-0.019805
7211	-0.0198013
7212	-0.0197978
7213	-0.0197944
7214	-0.0197911
7215	-0.0197879
7216	-0.0197847
7217	-0.0197814
7218	-0.0197782
7219	-0.019775
7220	-0.0197717
7221	-0.0197683
7222	-0.0197649
7223	-0.0197613
7224	-0.0197578
7225	-0.0197542
7226	-0.0197506
7227	-0.0197471
7228	-0.0197437
7229	-0.0197404
7230	-0.0197371
7231	-0.0197339
7232	-0.0197308
7233	-0.0197276
7234	-0.0197245
7235	-0.0197215
7236	-0.0197185
7237	-0.0197157
7238	-0.019713
7239	-0.0197104
7240	-0.0197079
7241	-0.0197055
7242	-0.0197032
7243	-0.0197007
7244	-0.0196982
7245	-0.0196956
7246	-0.0196929
7247	-0.0196903
7248	-0.0196877
7249	-0.0196852
7250	-0.0196829
7251	-0.0196806
7252	-0.0196785
7253	-0.0196765
7254	-0.0196747
7255	-0.0196731
7256	-0.0196716
7257	-0.0196703
7258	-0.0196691
7259	-0.019668
7260	-0.019667
7261	-0.0196661
7262	-0.0196652
7263	-0.0196645
7264	-0.0196638
7265	-0.0196632
7266	-0.0196626
7267	-0.019662
7268	-0.0196614
7269	-0.0196607
7270	-0.0196598
7271	-0.0196589
7272	-0.0196579
7273	-0.019657
7274	-0.0196561
7275	-0.0196553
7276	-0.0196546
7277	-0.0196539
7278	-0.0196533
7279	-0.0196527
7280	-0.0196522
7281	-0.0196516
7282	-0.019651
7283	-0.0196503
7284	-0.0196496
7285	-0.0196488
7286	-0.0196478
7287	-0.0196468
7288	-0.0196455
7289	-0.0196442
7290	-0.0196427
7291	-0.0196411
7292	-0.0196394
7293	-0.0196376
7294	-0.0196357
7295	-0.0196337
7296	-0.0196316
7297	-0.0196293
7298	-0.0196268
7299	-0.0196242
7300	-0.0196215
7301	-0.0196187
7302	-0.0196158
7303	-0.0196129
7304	-0.0196098
7305	-0.0196066
7306	-0.0196033
