88.186	6.13433	15.7099	-686.06
85.6566	10.929	-8.76662	-686.399
63.4322	3.76589	-13.4851	-763.18
84.9827	-6.02269	12.6384	-686.748
85.5588	-15.5246	0.842468	-686.061
65.3848	-8.56398	-1.17318	-856.08
91	13.4351	1.41904	-653.192
82.9313	10.0866	-9.73472	-687.942
85.8469	-14.5204	0.19431	-686.061
85.0593	-6.5939	16.7043	-686.062
91	8.22211	-3.38841	-449.453
85.3023	13.354	-4.20501	-688.096
91	13.3536	-4.78358	-561.621
91	9.51208	9.80705	-477.325
84.4643	-13.8218	2.23151	-690.502
85.9717	0.528096	14.0006	-688.094
74.7661	-4.38959	-13.2984	-698.327
84.7007	-6.77012	12.2584	-686.447
91	-11.6058	-7.26038	-590.127
85.5374	-4.54745	-13.2486	-738.117
80.4109	8.98056	-10.7422	-727.708
86.0526	-10.8431	-13.7318	-686.06
83.7792	-13.0515	5.08786	-686.587
85.2823	11.3663	-8.18299	-686.27
85.0279	5.73977	-12.7747	-686.383
80.9515	13.7517	-2.63957	-794.738
83.0587	5.86656	-14.1546	-686.062
85.4998	6.7917	12.2528	-686.249
91	-14.4685	5.63335	-623.113
78.5979	-5.41877	-12.9092	-694.474
68.6025	10.6202	-9.12289	-746.094
63.0555	13.7621	-2.57921	-791.729
91	0.252268	-10.5758	-522.179
79.4066	-14.1182	-4.8261	-686.064
85.8948	6.14196	-16.0524	-686.061
83.9305	-6.22303	-15.5857	-686.061
84.9321	4.75849	-13.1762	-686.913
76.1962	7.86748	-22.6791	-346.218
91	13.079	7.37323	-579.456
84.3929	13.3802	-4.12959	-743.499
85.8704	6.49878	-16.9992	-686.06
83.6809	-4.32478	-13.3247	-686.956
84.2468	-3.18447	-14.214	-686.062
86.101	12.0762	9.71945	-686.06
82.7165	-10.764	-8.96798	-687.766
80.2962	-2.64466	13.7484	-688.485
82.7132	-12.2724	-6.75741	-800.742
70.9535	13.5862	-3.38504	-736.552
91	5.51727	11.8813	-615.994
76.0414	-23.9973	-0.487381	-296.221
91	-16.3013	-8.92913	-588.159
50.1353	2.931	11.5081	-856.071
91	-8.60434	9.77685	-450.918
68.1592	22.8741	-7.26981	-305.572
84.6206	3.46544	-13.5738	-687.357
85.1961	13.8751	1.94823	-688.377
84.7814	13.9799	-1.03442	-740.602
85.0599	3.87979	-16.501	-686.06
79.6505	-14.9808	5.54717	-686.066
78.3598	-13.3227	-4.31767	-695.414
91	10.9026	2.87667	-573.341
83.9847	8.92943	-13.5863	-686.062
91	-16.3446	-0.778088	-653.655
85.5269	4.45256	-13.2974	-686.34
72.02	-20.8263	-11.9537	-330.297
80.4067	13.9788	-0.818778	-691.817
85.9675	-2.07814	-18.6577	-686.06
91	-1.79117	-6.12123	-658.012
81.3816	-13.812	2.28797	-686.21
85.2764	12.1738	-6.9244	-687.148
91	14.7316	7.78895	-567.45
80.1286	-9.96754	-9.83547	-738.476
83.4802	10.9391	-12.3607	-686.061
67.623	-13.2446	4.54323	-706.537
85.099	10.8554	-8.85915	-688.436
83.3794	-8.29414	-11.2954	-735.192
91	1.68505	2.15051	-633.666
84.8075	-7.58618	-11.775	-686.159
83.6464	14.1578	-13.1909	-686.061
91	15.6705	4.6889	-470.345
79.5057	8.52749	11.1082	-731.599
91	17.442	8.36725	-583.906
80.86	11.7706	7.58426	-809.209
79.5561	-12.9625	5.29543	-740.171
78.9661	22.2348	9.08581	-326.462
61.3128	-20.7146	-12.1278	-250.931
81.0144	-7.25007	-11.991	-724.735
91	0.913583	13.2484	-433.247
85.9811	2.67124	-19.2074	-686.06
91	6.84142	-14.1819	-500.842
84.1442	-14.0021	0.319314	-687.363
84.786	-6.86581	-12.2211	-731.278
85.8715	-13.9725	0.974199	-686.759
91	7.2273	4.97146	-520.356
85.4546	-15.0383	5.5614	-686.061
91	-5.22414	-8.6985	-539.52
85.1143	9.92369	9.89023	-687.177
86.6736	12.0756	-15.7257	-686.06
85.3822	11.4738	-8.03224	-718.527
79.9317	-1.10242	-13.9659	-689.514
85.5232	-12.0978	-14.2298	-686.06
83.2136	-10.4244	10.6484	-686.061
82.7299	-5.16685	13.0231	-689.453
55.7783	1.68557	13.8995	-740.013
85.2298	-11.8961	7.38314	-691.298
85.2954	6.25531	-12.5282	-688.471
79.1772	-13.2237	-4.61736	-698.176
84.0356	-12.3817	6.55924	-743.437
84.4887	-12.4413	-6.43163	-771.601
72.6556	-16.9307	17.0184	-289.171
85.6802	4.46716	13.2766	-686.535
84.2908	12.4422	-6.42909	-686.26
82.1583	7.0975	12.0677	-727.573
84.6109	-12.4656	10.7935	-686.063
85.8776	13.2516	4.56721	-686.86
91	-0.381756	7.48266	-471.043
76.4677	7.20548	12.0067	-767.376
85.3942	-21.563	10.5417	-332.904
82.0387	-19.5781	-13.8924	-347.285
91	1.47238	-10.187	-559.995
82.6188	10.9557	-8.72	-691.424
84.615	6.83859	12.2198	-714.497
85.6132	-13.1969	-13.6923	-686.06
55.8417	-13.8621	1.96278	-801.501
83.4555	4.73453	13.1778	-723.773
81.4691	1.57742	13.9319	-687.584
85.2267	-18.7218	1.35568	-686.062
91	8.624	9.40969	-519.975
91	2.16165	11.6483	-597.246
83.4241	1.34578	-13.9352	-686.919
85.7236	6.72491	12.2815	-686.114
86.0392	-9.94601	12.4089	-686.06
91	-7.07521	-8.73227	-627.769
75.2581	-2.22774	-13.8233	-780.995
91	-0.00194091	-18.3577	-516.55
76.9032	-11.487	8.27719	-686.06
85.9579	10.9772	-8.68931	-686.089
49.1162	10.0488	-1.47625	-856.069
85.3929	-5.01472	-13.6476	-686.061
83.303	0.857368	13.9772	-691.577
84.4945	7.85346	12.653	-686.061
84.8942	-13.992	0.480105	-688.616
83.2031	6.45495	12.4287	-686.78
82.7215	-9.3442	-10.4336	-688.381
83.2836	-2.04962	13.8531	-687.576
82.4925	-5.23795	-12.9857	-687.044
78.4253	14.1831	-0.463515	-686.062
84.9011	-12.3904	-6.51846	-757.264
91	-10.4005	-8.19408	-496.748
85.6474	-13.8332	8.89296	-686.063
91	3.68016	-6.8161	-456.805
81.0013	-9.12297	14.5413	-686.06
85.3824	-8.41805	-11.194	-686.352
53.1948	-18.9834	-14.6947	-288.771
83.7632	-1.16481	13.9535	-722.51
91	12.4998	-5.42546	-552.327
85.9612	-13.8773	-1.99679	-686.136
85.875	-7.06407	-12.09	-730.803
83.2449	-10.6825	13.4324	-686.062
85.4947	6.42898	-12.4613	-687.882
91	-0.282783	10.9839	-435.562
80.2489	15.9718	-17.917	-351.482
78.9984	13.7911	-2.42167	-689.209
85.5665	-18.5093	0.244081	-686.062
91	-9.90047	-6.12117	-560.733
76.9691	4.12923	13.3791	-693.67
91	-2.38251	-7.67703	-477.859
81.9691	-3.55495	13.5423	-692.051
85.6999	1.10918	13.974	-727.534
83.9948	6.66782	12.3144	-731.497
85.6531	13.6611	-5.06778	-686.06
59.2617	-18.6859	-15.0749	-323.505
91	14.1957	-12.7011	-518.762
72.992	-10.2	-9.59362	-726.932
91	-14.5633	-8.44782	-450.969
80.7265	-11.2962	-8.27365	-730.901
86.1313	-7.67607	-11.715	-686.743
85.892	7.79262	11.6668	-687.815
85.8222	-13.9799	0.760537	-686.465
78.4031	7.72712	12.0469	-686.067
80.8865	12.3323	-6.64368	-689.407
81.3519	-13.2825	-4.44748	-686.387
75.5439	14.0378	-6.60934	-686.062
91	-4.64124	7.38358	-440.803
86.0783	4.94664	-13.1175	-686.838
57.3066	4.10076	23.6479	-56.6935
85.7957	4.49447	13.2896	-686.323
91	-0.562727	10.9195	-428.069
85.5937	-11.9358	-7.32549	-686.183
85.7092	6.26804	-14.5949	-686.061
91	-7.48736	-12.2091	-533.261
91	8.73716	13.064	-542.063
91	-0.164482	-4.4505	-539.22
64.3337	12.5775	-6.16354	-767.412
91	-3.62624	-4.43157	-501.032
85.2187	-15.7172	-4.66629	-686.06
59.9787	-4.66127	-0.274308	-856.087
91	0.890677	-5.83709	-546.287
85.8399	-10.0544	9.74744	-726.305
79.8813	-10.6996	9.02918	-750.788
84.0411	-4.94648	13.11	-686.295
91	9.77016	-5.47007	-620.785
84.9289	-14.1996	-0.086336	-686.062
91	12.1635	8.44697	-553.577
85.1614	9.25823	-10.5075	-686.156
91	-16.1314	2.91607	-522.005
85.0618	11.644	7.78384	-688.063
85.6703	3.46562	-18.2034	-686.061
85.2496	6.40099	12.4553	-686.771
57.8996	-2.41782	9.2331	-856.092
73.7623	-3.74458	-13.4908	-694.25
83.8182	7.09257	-12.071	-687.218
83.6053	2.0784	15.7496	-686.061
57.5449	-2.4477	1.63137	-856.079
22.3117	6.66239	-21.2554	-508.713
91	-6.4016	8.57762	-573.721
84.8048	13.4702	-3.81646	-728.989
57.625	-2.76626	-13.7264	-750.197
65.5058	-12.4901	6.32702	-732.208
84.5036	0.63418	-13.9935	-686.774
86.0408	-4.87837	-13.1439	-686.621
81.5771	-9.38829	-10.3951	-732.089
83.6154	-11.787	7.55688	-691.36
85.5699	-7.69941	-15.5412	-686.062
85.7028	11.4563	-9.69093	-686.062
91	-7.88203	0.758726	-578.794
81.0572	1.36958	13.9421	-689.658
91	-13.0395	-0.382848	-566.411
72.9197	6.55171	-12.3859	-687.705
70.7653	4.75223	-13.1695	-809.341
91	-8.58123	1.13158	-435.467
82.7628	-3.32224	-13.6069	-687.275
83.287	0.984978	13.9664	-695.986
85.2899	8.55503	11.097	-688.634
83.9933	-2.41165	13.8005	-686.801
83.8011	4.44914	-13.2744	-686.858
77.7885	20.6122	-12.3043	-289.575
83.4127	3.63915	15.4308	-686.062
52.1767	-8.30356	-11.4083	-686.065
91	20.725	1.4553	-558.504
82.7442	-1.61378	-13.9068	-721.415
84.7975	-15.5138	9.51319	-686.061
85.7821	-13.7698	2.54094	-686.287
91	-0.24603	-5.5717	-484.155
91	11.1739	-2.89467	-557.296
82.3135	-7.24331	-14.6711	-686.061
85.7038	3.33205	13.9734	-686.061
91	-8.15645	-15.1632	-487.817
91	-13.65	-1.57869	-536.298
83.3185	-5.57649	14.9818	-686.06
85.9958	-10.7648	15.0581	-686.061
71.2925	8.27831	-11.2949	-744.399
78.124	1.23615	13.9518	-729.047
91	-3.27443	-9.65158	-475.953
91	7.91631	14.36	-567.527
73.6916	12.7611	-5.76734	-698.28
83.4042	13.7141	-2.87687	-687.151
91	4.36128	-2.3397	-598.751
91	2.52719	-4.18074	-513.818
91	-14.1567	1.52841	-538.134
80.1923	11.3816	8.15659	-750.895
85.0923	-9.19396	10.5695	-689.468
83.5936	-19.948	-13.3457	-341.863
80.2563	-4.87777	23.5098	-344.002
80.8185	15.9816	5.43177	-686.06
81.9467	13.0308	-5.14323	-749.654
83.9991	-13.9078	-1.65766	-686.201
91	-12.5264	-15.1259	-524.846
83.37	0.367407	17.1444	-686.06
77.0351	7.46753	11.8466	-732.402
85.6135	-13.9834	0.690544	-736.18
70.0231	7.66072	-22.7487	-275.673
91	-14.91	-9.3869	-545.835
85.6014	1.60808	-14.1281	-686.06
91	-1.3557	-7.79686	-658.455
91	4.22101	-1.41556	-592.068
83.7357	-5.11199	23.4502	-323.553
91	-14.0231	-5.73586	-598.595
48.9036	4.85555	13.132	-825.842
84.0649	21.5421	10.6442	-346.003
81.3497	6.21349	12.5486	-690.25
75.8212	24.0006	0.380947	-340.685
85.6988	-13.836	-2.21097	-686.725
91	18.4838	-8.24453	-645.045
91	17.2221	-0.0439324	-481.761
83.06	-6.7409	12.2919	-687.833
91	-7.54835	-12.8738	-542.091
91	2.83783	-7.15387	-550.141
91	6.58213	0.353564	-644.097
86.0391	13.9545	1.181	-687.565
63.4608	9.74718	-21.9484	-333.684
82.9156	8.51881	-11.1127	-690.799
85.3241	-13.1827	4.75787	-737.474
85.0319	-1.05925	-17.0367	-686.062
84.6234	-13.079	5.01985	-688.027
85.7624	9.2434	10.5236	-686.95
84.0757	-6.3655	12.4792	-687.772
86.0731	3.62887	-17.2469	-686.06
85.2956	-4.67237	-13.2051	-796.879
87.0598	5.15971	-17.9173	-686.061
85.8917	7.41792	11.8829	-686.334
85.2424	-4.57419	13.2447	-687.327
67.0755	20.1232	13.1015	-337.803
5.78325	3.49428	-21.9996	-503.964
84.1679	0.224798	-14.0019	-687.122
65.8721	-0.493666	-14.0007	-761.17
70.8183	2.71334	13.7376	-688.98
85.0243	-9.36848	-16.6186	-686.061
91	-4.33989	10.3391	-632.242
85.2456	11.1077	8.53092	-688.578
85.1824	1.30253	13.9427	-686.782
83.8467	10.2746	-9.51387	-687.925
84.0407	-13.0444	-5.09466	-686.869
86.036	-11.4795	8.01486	-686.661
91	-18.8797	-1.99855	-638.698
72.4784	-8.92923	22.2805	-349.564
91	10.7602	-13.4527	-641.459
81.8679	12.9519	-5.33514	-693.446
77.962	15.9618	-17.952	-326.502
91	-8.84557	12.5474	-625.634
91	2.97037	5.69188	-449.716
84.1661	6.97934	-12.7224	-686.061
80.2967	9.62597	-10.1707	-688.396
84.0636	-5.68695	-12.7956	-747.63
91	-7.17388	-17.7598	-450.362
91	-6.13296	14.9455	-596.327
78.5309	7.23276	-22.8887	-341.173
86.0023	13.2762	4.44454	-686.263
91	-3.15382	8.52171	-505.317
91	-19.1322	-2.42725	-485.852
80.1154	6.32773	-23.1689	-330.192
91	-15.77	-0.416726	-432.19
83.3693	13.7125	-2.94153	-686.381
91	-7.20906	15.374	-647.3
85.4563	-13.8558	2.05028	-686.906
84.9767	-12.7048	-5.92481	-687.04
84.7612	-13.0541	-5.06147	-686.734
85.9071	-13.4186	4.01074	-686.188
91	-3.15858	-3.15707	-494.763
85.1434	-13.309	4.36759	-688.243
85.8319	5.33415	-12.9704	-687.154
84.8048	5.2661	-16.2573	-686.063
91	-4.51126	-1.45202	-629.041
80.6305	6.30275	5.79419	-856.064
85.1415	-13.7006	2.91099	-687.201
76.5883	-2.89394	14.5686	-686.064
85.9087	-17.0875	5.65515	-686.06
85.9625	6.44104	12.4363	-686.372
91	1.99977	-3.84283	-635.09
85.2327	-13.8893	1.88316	-686.119
91	-8.92956	-9.49018	-616.609
91	-1.48966	21.0025	-606.361
85.9468	1.29826	-15.6699	-686.06
82.8437	-9.43761	-10.3459	-693.745
82.6201	-9.12271	-10.622	-687.867
59.82	-23.6858	-3.88742	-296.023
83.8751	-18.0395	15.8438	-345.848
84.2301	-16.8623	7.36359	-686.062
80.9452	-4.34062	13.3127	-691.175
85.7942	-10.0092	9.7887	-686.135
85.5333	-11.7839	-7.58383	-687.583
91	4.75246	14.7551	-461.655
91	-11.9479	-2.7698	-649.893
91	-10.3103	-0.316645	-439.13
85.9404	-10.1094	9.69957	-686.84
74.2199	11.9015	10.574	-686.061
83.3103	22.7931	-7.51644	-281.581
91	-5.45393	9.64361	-516.895
91	11.6282	-8.62262	-593.241
77.7631	-10.7604	-8.95782	-687.429
79.2294	1.40596	13.9352	-754.038
80.3691	13.7847	-2.51857	-688.413
81.5786	13.941	-1.3649	-722.608
81.1214	-11.8931	-12.4895	-686.061
81.2304	0.76939	13.9816	-686.249
85.738	12.4912	-6.36907	-688.245
85.8168	-10.4716	-16.21	-686.061
85.1917	-6.99787	-12.1479	-688.187
83.5476	4.9984	14.643	-686.063
91	-1.02568	4.92953	-600.242
84.8005	13.1942	4.69289	-689.402
84.7213	13.8795	1.87874	-687.756
84.6315	12.4112	-6.48141	-769.794
85.0571	-13.0963	15.6057	-686.06
91	-14.3329	-16.2757	-518.338
84.7871	15.0372	-5.95622	-686.064
91	0.18132	14.8569	-552.28
81.1799	14.2221	-19.3328	-351.478
91	-0.0774817	-2.146	-573.903
91	8.02298	-4.43492	-525.729
91	5.8162	15.4375	-515.669
82.9967	13.2397	-4.55522	-686.704
57.8411	8.02339	11.4729	-780.57
82.2672	-14.8493	2.92067	-686.063
85.9967	4.31785	-13.3177	-687.122
79.8735	13.0528	5.06436	-696.983
91	-3.78964	-3.79753	-465.022
65.504	9.73968	-21.9401	-331.775
85.2389	10.8976	8.79022	-686.588
84.5092	-16.8259	17.1186	-326.569
77.8131	-10.9219	-9.52351	-686.064
91	-6.96278	-7.16598	-550.602
86.0178	11.7876	7.56339	-686.396
91	-12.7678	-0.35042	-514.082
91	1.08188	7.29539	-601.198
81.2641	12.9321	-5.36378	-765.067
85.4084	2.34679	13.802	-698.882
84.6354	-13.4879	3.77447	-688.234
78.6423	-13.544	-5.73244	-686.063
83.9929	13.944	1.2757	-732.018
85.7117	4.20014	-13.7508	-686.06
91	12.8221	-0.815553	-590.816
81.3411	-13.7018	-2.91936	-692.446
83.9051	8.83204	10.9009	-686.181
91	4.51553	-9.39973	-480.11
83.8541	6.22097	-15.9526	-686.062
91	-8.90654	-10.7703	-628.01
83.6274	-13.8679	-1.92916	-687.959
85.6065	13.4333	3.97527	-686.24
80.3191	-5.47049	-12.8896	-724.788
66.9936	23.9037	2.15684	255.2
5.0043	-9.3195	20.2323	-511.085
84.5397	6.12867	-12.5958	-686.169
83.6185	11.885	-7.41489	-687.427
85.3333	3.8551	-13.4614	-687.062
91	-10.4664	7.73867	-620.977
77.4905	3.80132	-13.4797	-763.959
78.4416	0.256513	14.0003	-688.105
84.2985	-8.40672	-12.9007	-686.063
85.7916	-3.03293	-13.692	-723.873
84.5597	-4.45112	15.2702	-686.06
78.0951	15.9494	-4.94603	-686.062
86.1739	-15.5989	-7.52309	-686.061
86.0032	-17.696	-8.1884	-686.06
85.838	17.6981	-1.95261	-686.06
84.905	-13.9783	0.948655	-686.937
84.1882	-10.3793	-12.4925	-686.061
84.4386	-0.297874	14.0049	-686.898
84.2708	13.2141	-4.65774	-687.692
86.0972	-12.9253	-5.42051	-686.06
84.9843	-1.46363	-16.3445	-686.06
62.9688	23.501	-4.87649	-199.015
84.2085	-10.116	9.68428	-686.599
81.2724	-11.6769	7.72887	-691.377
91	-6.07333	-3.17765	-576.066
83.9437	-11.4641	8.04852	-688.39
85.7444	16.705	11.0164	-686.06
77.7387	-14.7619	3.43244	-686.061
81.8142	13.3344	-4.29579	-691.988
85.5596	-8.71934	10.9702	-686.338
83.0415	13.2526	-4.56577	-686.558
84.3265	-4.97951	13.0858	-687.749
74.0766	13.5949	-3.34355	-716.3
86.0918	-4.56428	13.2455	-686.212
85.5705	11.7153	-7.66738	-727.972
83.9847	-14.8969	11.2891	-686.061
84.767	4.12924	-13.3774	-687.623
85.7903	2.7162	-13.7509	-687.155
91	18.7099	1.48284	-499.082
54.2167	1.3792	23.9651	-226.055
86.0079	5.65341	-14.7186	-686.061
91	-13.6258	2.11855	-559.221
77.9901	-13.1694	4.75611	-739.925
75.7382	9.17262	-10.5813	-692.789
85.1615	-13.7205	7.19742	-686.061
85.6863	-8.87899	11.9991	-686.061
83.6597	5.87653	-14.1003	-686.061
91	-2.30558	9.02799	-516.653
86.0431	-13.9253	1.52628	-686.464
84.0565	-12.8945	-5.51096	-686.678
82.1264	-12.3261	-6.67263	-687.798
81.2411	13.3805	4.11976	-689.021
78.223	-1.9795	-23.9213	-204.096
85.9383	13.1906	6.06488	-686.06
85.2099	-14.0026	-0.086413	-739.742
80.7858	8.50392	11.1262	-747.64
59.328	6.68598	2.87671	-856.065
85.4551	-5.69135	-12.8016	-686.927
84.363	16.3407	-1.56218	-686.06
91	-0.305442	-9.90176	-515.802
91	-6.3122	-5.37526	-517.573
91	-9.8555	13.7136	-524.024
81.4833	-13.5023	3.71165	-686.807
85.0185	11.1122	-8.54333	-688.302
78.4874	-11.5082	-7.9843	-689.071
86.0171	15.163	-1.7301	-686.061
65.6858	-4.33768	-13.3256	-760.478
91	15.287	-5.10908	-496.12
85.2561	12.8706	5.5108	-686.314
78.2227	-4.03484	13.4174	-690.859
91	5.34635	12.3139	-449.637
91	5.68617	7.21173	-441.551
80.9429	13.5569	3.51537	-696.818
82.7888	-13.5475	-10.8574	-686.065
60.2983	6.00585	12.6496	-774.742
82.1111	6.9825	12.1492	-689.183
86.0664	5.7296	-12.7762	-686.174
83.4397	5.49918	-12.8764	-687.483
85.8808	13.8497	-2.12773	-687.09
85.7926	-12.8499	-5.55863	-792.922
91	1.21853	-15.8915	-523.031
84.3097	-15.185	-1.15782	-686.062
79.5972	-8.22273	-11.3494	-731.953
77.5447	-10.4756	13.8099	-686.062
84.4918	14.9581	1.06794	-686.06
56.0995	-4.09161	-13.3918	-765.465
91	-8.28397	-13.4813	-511.712
91	-4.01012	10.5813	-462.47
86.0755	13.4642	-4.13965	-686.06
86.1246	7.62506	11.7519	-709.963
76.068	22.4263	8.57012	-318.455
85.8347	14.0131	0.50141	-686.686
80.5664	14.0847	5.72751	-686.065
86.0294	-9.5276	-10.4057	-686.06
83.1628	-1.54838	-15.4112	-686.061
85.8263	-14.4365	14.3956	-686.06
81.4225	11.5245	7.95714	-689.171
79.5042	-13.9064	1.62354	-740.779
77.9636	-19.644	13.795	-324.749
91	-5.42734	-11.1325	-592.186
91	1.2867	-7.98617	-561.74
91	4.90538	14.2518	-516.249
77.689	-3.52221	14.5004	-686.06
85.9262	13.9888	0.873913	-686.2
85.2416	4.8877	-14.597	-686.061
91	18.2313	2.64771	-489.694
64.627	-11.6418	7.77781	-826.328
8.84078	-22.2411	-1.23149	-506.869
85.7757	3.15778	-13.6644	-687.865
58.0364	8.83958	22.3178	-244.589
85.0553	-10.0696	9.776	-686.286
91	-8.66961	-16.5448	-518.048
69.4159	21.3097	11.0507	-269.423
84.8002	6.38385	-12.4655	-688.791
91	-4.57229	13.6959	-601.666
85.8474	6.30562	-12.5001	-686.149
84.0664	10.9525	8.72035	-688.366
85.8508	7.56294	-15.1262	-686.06
91	-3.61158	-0.0666637	-490.166
85.8114	-12.7569	5.77068	-686.638
81.2744	12.8162	-8.15204	-686.066
74.4673	-0.800832	13.9831	-729.9
91	-2.75804	3.7608	-588.19
84.9269	13.3662	-4.1651	-686.471
86.8407	13.5264	3.6386	-686.575
91	-9.63628	-10.9277	-514.534
66.1969	-11.9978	-7.21743	-688.221
74.6762	4.52211	13.258	-736.066
84.6346	-6.59258	-12.3542	-732.524
91	16.8845	-5.02224	-601.48
91	2.70341	-17.1874	-573.696
84.4592	-13.9969	-0.679049	-687.886
80.5481	-0.216661	-14.0055	-689.557
85.4112	7.79692	11.6292	-689.604
91	-9.32278	-10.3934	-582.601
91	-0.602125	11.7133	-543.635
83.6449	8.30099	-16.704	-686.06
84.7393	13.0853	4.98976	-686.503
91	12.1851	0.980268	-521.293
85.5203	2.10436	14.6007	-686.061
85.5414	3.30735	-14.355	-686.06
85.4171	1.2991	-23.9691	-318.969
84.8767	4.2021	13.3575	-687.451
86.0717	-5.42633	-12.9058	-687.614
84.9172	-13.7425	2.73998	-687.155
84.7159	-7.837	-11.6153	-689.185
83.794	-13.7711	-2.59262	-686.793
82.0131	-15.2571	8.81931	-686.062
85.1181	2.43738	13.787	-686.987
85.2327	-13.2208	-4.62736	-686.265
84.7381	-14.0012	-0.181446	-687.824
85.5624	15.5675	6.39675	-686.06
83.7358	-0.356725	13.9974	-691.287
83.152	-0.139811	-14.0051	-688.473
91	12.9393	4.94566	-562.043
86.0051	9.7847	16.1346	-686.06
57.1557	-0.405892	-13.9949	-726.333
77.1942	13.9099	9.85462	-686.063
85.2578	-11.0203	8.65163	-686.763
78.9384	-11.2234	8.376	-687.133
81.2494	-2.85871	-13.7076	-721.858
85.4506	9.15309	-10.6138	-686.602
91	7.40759	-1.92992	-617.174
84.6745	-0.211446	17.7681	-686.06
79.8755	-10.4528	9.32123	-687.975
91	-5.42577	16.2561	-454.503
71.2817	0.485867	-13.9927	-703.726
80.6491	-7.24278	13.1361	-686.061
91	1.35696	7.2615	-499.501
77.1398	-11.5322	-7.98004	-690.209
85.1195	-6.54593	-15.9239	-686.06
85.7776	13.1856	4.71067	-688.048
85.8108	-12.217	6.86127	-723.956
85.9868	-13.4921	-3.7386	-687.528
91	3.92623	11.6543	-442.261
82.317	-13.008	5.20769	-688.528
81.9322	-12.416	6.47729	-686.555
85.7072	12.5525	-6.22056	-686.21
85.9901	-13.0527	-10.8908	-686.061
85.8903	13.9955	-0.745133	-686.223
91	-15.1197	-6.95508	-650.687
91	-7.63354	-0.22818	-500.81
82.3246	-13.8459	-2.09571	-691.418
85.9297	-12.3754	12.5376	-686.06
85.789	-7.96242	-11.5208	-759.285
91	-0.654075	7.48413	-495.454
84.691	-13.1703	4.75911	-690.765
76.5266	1.48251	-14.9576	-686.063
91	-5.82822	6.64225	-527.509
75.8777	-8.52652	11.1076	-687.97
91	-1.3849	-14.916	-523.381
79.7399	-10.5383	9.22009	-688.204
85.7877	-8.46387	-11.1686	-686.877
86.0861	13.9592	-1.13861	-687.444
75.7303	4.48085	-13.2672	-766.767
81.4353	-6.38118	13.8465	-686.064
83.52	-4.78162	-13.1793	-688.063
91	-16.0906	-1.62021	-578.598
84.5887	8.96632	-10.771	-687.314
79.9945	-13.4034	-4.05071	-690.643
65.4324	-6.44652	-12.4321	-768.226
85.8055	-3.70174	-13.8575	-686.061
82.4541	-7.96333	-11.5213	-686.996
91	-4.44505	6.70745	-550.417
91	-11.8187	-11.8811	-458.676
74.6809	-6.47607	-23.1101	331.755
80.3409	13.5339	-3.58795	-693.805
84.8436	11.8349	7.88436	-686.061
83.8148	-3.30824	-14.8312	-686.062
82.974	0.734948	-13.9828	-687.123
79.8728	-12.2343	-6.83338	-686.364
84.6262	-7.77005	14.7929	-686.061
82.0909	13.7338	-2.71828	-688.147
91	-5.09493	-8.74823	-546.83
78.4384	13.8068	8.80685	-686.062
91	-12.9584	-5.01462	-453.479
85.949	12.1975	6.87403	-686.73
91	-17.5946	-8.10801	-458.526
91	-17.2953	8.08834	-553.493
84.2637	-14.2675	9.86667	-686.063
86.0758	1.98923	-16.0276	-686.061
63.5006	-8.65153	-11.0118	-783.849
91	6.79315	0.514413	-607.692
85.7927	-9.60182	13.8888	-686.06
85.643	-4.42976	-13.2885	-686.184
84.6742	13.8731	1.89066	-761.801
81.3277	13.946	-9.6792	-686.06
79.7207	8.25075	-11.3112	-750.878
85.8856	-0.949487	13.9776	-686.15
84.9754	11.4542	8.1065	-687.228
85.0348	6.54795	14.287	-686.061
84.651	5.71255	12.7966	-689.648
84.1397	11.1166	-8.53262	-731.957
83.802	11.1572	-8.45926	-752.202
91	-1.41831	-0.720898	-606.878
79.9048	-7.95238	-11.7263	-686.067
80.8527	11.2576	8.33075	-689.996
85.8765	-2.74394	-13.7331	-686.35
84.4712	-12.3298	-8.30357	-686.06
85.2158	-2.76065	13.7275	-686.094
91	9.45163	-6.30128	-600.432
85.7842	7.69447	12.9221	-686.062
73.9915	-13.9855	-0.646932	-758.448
91	-4.44537	-13.7182	-528.27
62.1348	-9.54577	-22.0221	-266.576
82.9405	9.43256	-10.3487	-688.713
82.3797	15.0527	1.12778	-686.06
91	6.97085	8.65823	-627.544
85.0223	13.0985	-4.96783	-752.335
91	14.3001	6.88486	-482.348
84.6195	-7.12842	12.0509	-718.289
84.4961	-9.27665	-12.5995	-686.062
81.6807	8.4513	-11.1636	-693.463
85.1253	-3.91014	14.021	-686.061
85.8969	-1.21214	-13.9592	-686.178
91	-16.0898	-0.802002	-441.958
78.5131	-9.78574	21.9196	-343.104
82.5762	-2.10894	-13.8406	-687.037
91	-0.368878	-20.4135	-637.531
84.9925	12.9434	-5.35885	-742.794
58.0902	8.32874	-11.2539	-713.755
86.0045	-6.43851	23.121	-354.533
85.0559	7.32193	15.0794	-686.061
91	7.48672	-9.99176	-568.699
91	6.33994	3.10124	-645.521
82.0149	1.50518	13.9208	-768.509
67.9438	-10.4878	9.28444	-785.082
85.741	-3.15674	13.6411	-686.113
81.4768	-7.8779	12.4677	-686.062
