80.6497	14.5246	3.80184	-686.065
91	10.768	5.73437	-493.928
84.0745	1.55976	13.9166	-721.629
91	9.93668	2.72314	-633.307
84.6608	11.7513	7.62206	-687.034
66.5504	12.1588	-6.94813	-759.632
91	-11.4863	-13.3938	-540.668
91	6.38074	7.2523	-457.173
84.5046	6.01775	17.6014	-686.062
70.245	0.356626	14.0025	-696.318
91	-17.7953	-9.48296	-617.944
91	-7.35918	8.00335	-588.386
85.7803	-12.9548	8.65359	-686.06
91	13.4723	-1.03973	-607.674
91	6.05227	-7.39048	-518.921
79.5943	-13.8884	1.79885	-687.859
91	13.04	3.53861	-515.583
78.9609	-10.9885	-13.0332	-686.062
57.3499	-21.3121	-11.0616	-312.682
91	14.3942	-1.6663	-647.39
84.7862	13.1715	-8.68803	-686.061
83.6788	-11.5618	-15.4274	-686.061
91	4.97279	13.2534	-572.205
83.0806	6.64084	-18.8134	-686.063
82.2176	-13.795	-2.44798	-687.392
85.8015	5.22849	12.9981	-686.287
67.672	6.49041	0.725858	-856.081
84.0729	11.7373	-7.63741	-689.763
91	0.371866	-19.062	-607.319
80.6287	-17.193	-2.86416	-686.062
84.7214	-12.8746	5.95067	-686.062
85.6787	-9.37214	10.4197	-686.691
82.5017	-14.939	7.55147	-686.065
85.6797	-13.8107	-2.43682	-687.198
85.6567	-14.0357	-7.31612	-686.062
91	4.17661	-10.3668	-542.303
84.6754	1.67761	-15.3162	-686.062
83.915	15.0651	-7.17908	-686.062
74.6371	-2.59536	23.8685	-311.524
57.6226	12.8343	7.85286	-686.067
85.7128	-12.3805	6.55393	-686.842
85.9668	14.3487	-4.41454	-686.06
75.0424	13.9236	-6.9682	-686.06
83.5086	12.6906	5.95902	-688.388
82.2322	10.9736	10.5374	-686.062
86.09	6.46643	12.4208	-745.191
85.8743	15.4726	-1.47366	-686.06
80.8705	-14.2542	7.8128	-686.064
85.7555	-7.66795	-18.8474	-686.06
84.8837	8.3104	11.2947	-687.816
66.3862	8.60342	-12.379	-686.063
85.3668	13.2072	4.66179	-686.76
82.5516	-12.613	-6.10145	-689.637
91	2.49978	-5.17597	-599.548
46.9351	-22.1836	9.17307	335.77
75.7429	-9.06168	-10.6757	-692.471
91	-12.4994	-16.3313	-503.734
91	-6.42499	4.83997	-489.262
86.1201	-13.9193	1.54887	-686.206
91	1.01547	-17.4788	-532.024
83.0645	8.13982	11.3927	-686.084
85.4065	-1.54679	-13.9317	-687.129
80.0331	-12.4509	7.80264	-686.062
78.1572	3.88837	-15.2857	-686.062
91	6.89004	8.52928	-473.863
85.5222	11.5642	7.91343	-686.449
85.0419	-6.8221	12.2396	-686.17
80.3045	-4.52922	-17.8892	-686.061
80.1988	0.601324	14.9095	-686.064
91	14.3782	-3.34607	-494.983
79.0337	-10.2277	9.56516	-692.852
91	-18.9952	7.54945	-436.945
61.7032	-20.4305	-12.6241	-332.343
91	-1.8614	-2.51179	-480.605
91	-3.32647	-7.35088	-582.914
77.4168	-7.98693	-14.0749	-686.061
84.5672	7.73271	-11.6726	-691.576
85.7793	13.9566	-1.24275	-687.251
83.5355	2.00575	13.8705	-688.827
77.0108	17.4509	4.1298	-686.064
85.4542	0.235176	-17.1086	-686.062
91	16.657	-4.89505	-554.16
64.2592	-5.75178	-7.1916	-856.063
78.1318	13.8116	-2.30992	-696.651
83.0869	13.89	5.53645	-686.06
84.7577	-13.829	-2.22635	-688.625
91	6.94374	9.12615	-600.979
72.1949	22.949	7.03729	-347.582
59.8057	1.76531	-13.8927	-821.813
85.4661	0.58253	-16.7938	-686.062
84.9797	-1.0894	14.5367	-686.062
85.8432	-12.2774	6.7294	-690.209
91	11.3194	7.15878	-479.626
49.865	22.3554	-8.73163	-244.741
82.9307	-2.75461	13.7437	-687.465
91	-2.46965	10.3567	-528.354
91	7.33422	4.18264	-625.056
80.746	5.06349	-13.0533	-689.431
91	-0.966693	7.21072	-588.889
79.7296	13.0766	20.1287	-338.073
80.6652	8.04173	14.1697	-686.062
91	-3.8053	-3.39987	-521.879
85.4493	11.1094	15.9431	-686.06
85.7388	1.92621	-13.8794	-686.286
91	7.7368	-8.65512	-489.588
85.167	10.5687	9.18626	-688.147
84.4153	-0.0957838	14.012	-686.768
5.23389	10.651	21.5127	-283.482
85.9074	-16.7014	-3.86793	-686.061
91	12.4509	-7.85888	-624.01
82.3003	5.6852	12.8027	-688.441
85.7281	13.3093	4.34692	-687.118
91	-5.02987	-15.7139	-585.32
80.282	11.6408	-12.5811	-686.062
85.5264	-9.26786	-11.3364	-686.062
91	-5.26022	-17.409	-602.919
91	14.0374	13.7111	-492.165
26.1987	0.296828	22.2738	-530.326
91	11.2055	-12.1185	-516.611
85.3629	1.47589	-13.9253	-687.985
83.7326	13.7679	2.5854	-686.89
76.2939	-6.92186	-12.1748	-736.474
91	-18.2068	5.87775	-442.47
85.2909	-5.48644	-15.9099	-686.06
91	13.3587	-5.13615	-642.051
78.5216	14.6537	-11.1482	-686.061
83.8808	-0.660905	-13.9864	-687.757
83.9652	13.081	5.00041	-686.96
81.1137	-6.87097	23.0225	-349.938
83.9636	6.71015	12.3058	-740.513
91	1.17819	8.10544	-510.449
84.5252	15.185	-1.76166	-686.06
91	5.8359	-14.5542	-539.22
83.9672	14.2383	9.59977	-686.061
72.6296	15.027	6.35683	-686.061
79.2834	-0.0897872	-14.0075	-791.447
85.9273	-8.37497	-11.2225	-728.218
85.8132	13.5916	3.42218	-686.555
75.747	-14.8	-0.0587373	-686.061
82.0729	-14.2546	-8.32328	-686.064
91	4.82486	-2.49555	-485.92
78.9626	-7.13196	-12.0513	-693.947
82.6573	12.8156	-5.66002	-689.397
84.998	-1.98341	14.8598	-686.062
53.6437	20.672	12.2048	-317.592
86.0343	-0.33023	16.7569	-686.061
74.8698	-12.9892	-5.23264	-689.887
55.2946	23.9728	-1.14223	-328.699
91	4.60399	14.0623	-478.076
56.5114	11.9466	7.30322	-723.533
81.8905	1.93663	13.8768	-688.673
82.4063	13.0668	-5.0479	-686.12
81.6145	-15.421	18.3958	-323.813
78.8839	16.5313	-8.2179	-686.063
91	-16.2994	-3.23625	-644.146
75.3371	13.734	2.73026	-694.688
82.4037	-0.38268	-14.9916	-686.063
85.2504	7.31911	13.7561	-686.064
85.7374	9.03851	10.6919	-686.184
85.9861	-12.5205	13.7391	-686.061
77.5204	-4.74904	23.5297	-270.952
85.9433	-14.1871	-11.3503	-686.06
85.734	-12.4023	-6.53348	-686.453
91	-7.4104	13.2453	-427.321
78.7283	-0.829863	13.9766	-690.763
82.4272	8.72401	11.934	-686.061
91	8.09148	8.4566	-496.144
74.3332	20.4753	12.5279	-333.078
91	-14.6107	6.28243	-508.613
91	9.33056	1.49466	-520.202
78.2208	-10.6439	21.5233	-355.283
79.7254	13.0305	-5.13282	-687.59
69.4029	4.75762	13.169	-767.209
84.9648	-0.786145	-13.9933	-688.376
83.5753	17.1802	0.332838	-686.061
91	4.78231	8.12197	-488.762
91	5.91372	-12.1403	-520.201
84.7369	12.4184	-6.46516	-732.081
73.0758	4.03776	-14.7272	-686.062
91	-8.18644	7.26982	-606.056
85.8083	-10.5899	9.17177	-686.762
81.0659	-11.851	7.48781	-686.418
82.4412	-9.93942	-11.4144	-686.062
75.6616	20.6154	-12.3005	-266.833
85.4694	-14.0022	0.135906	-687.435
75.1911	-3.31939	-13.6061	-690.374
91	-5.82975	14.5292	-635.814
74.9896	-20.8938	-11.8627	-349.865
91	4.36379	12.2169	-517.331
84.7354	11.5803	-10.6823	-686.065
76.8168	-6.73104	12.2875	-687.586
84.4977	8.4501	11.1667	-722.658
91	-2.08023	2.70928	-460.095
78.1382	-16.2491	0.233605	-686.063
83.1361	2.06695	15.3425	-686.06
72.9835	7.05101	-12.1001	-694.282
83.9401	12.3576	6.58112	-687.515
83.2517	-16.2132	0.351853	-686.063
74.0012	8.28489	-11.2908	-690.45
91	-2.88981	6.11906	-512.346
85.8959	-10.5428	13.9432	-686.06
81.4801	4.61017	13.2276	-744.472
85.6234	11.742	-7.63756	-730.335
91	-3.6779	14.9341	-508.601
75.4633	2.85126	15.559	-686.062
91	-5.04248	11.0554	-579.127
80.3064	-13.2588	-4.5198	-691.174
91	-0.55669	-2.15514	-548.025
85.404	-9.55829	10.2407	-688.128
85.6524	-7.64967	-13.6159	-686.061
91	6.87019	-9.06069	-503.153
85.3334	12.016	7.21565	-687.75
91	-9.27486	3.26103	-622.67
83.6844	-10.7081	-9.02354	-687.632
85.9176	-3.42584	-13.6086	-687.324
85.3499	-1.77609	13.8891	-767.012
80.2162	12.9854	-5.23861	-692.702
79.5839	10.8761	-8.8448	-687.568
82.1272	-1.62626	-13.9073	-690.416
85.5981	11.7932	-8.81622	-686.06
85.9342	-2.85044	-13.7105	-686.689
80.108	-0.738793	16.1947	-686.061
83.1333	-19.3246	-0.732492	-686.063
91	9.53228	-8.91428	-520.766
83.1195	13.9347	1.3539	-689.235
85.2272	8.61525	11.0493	-734.652
83.4664	-1.52564	-13.9238	-727.527
91	17.663	-2.81276	-469.677
81.4521	7.26644	11.973	-739.813
53.7638	-20.3732	-12.6874	-230.263
58.2515	22.4497	-8.48654	-108.891
5.67523	-6.91791	21.1788	-500.903
85.9061	0.591278	-14.0004	-686.226
85.7636	-10.8573	-8.84638	-686.663
85.8802	-12.0608	-7.15034	-687.565
91	-11.4391	6.60967	-647.6
74.0079	8.70213	22.3756	-332.836
83.7714	-9.60245	10.1963	-725.981
82.3549	3.97973	-13.6088	-686.062
82.8348	4.30439	-17.4726	-686.06
83.384	13.6503	3.11301	-687.978
91	5.68673	6.83239	-627.649
85.104	4.97923	13.0866	-686.244
91	-5.76724	-16.8732	-582.034
85.0352	11.4835	16.4552	-686.062
84.2574	-10.0544	11.8565	-686.062
58.8183	8.97985	-2.06869	-856.07
56.9082	-3.99245	-13.4251	-787.784
81.1422	0.319562	16.3762	-686.064
91	-13.722	13.2165	-546.025
91	-7.92388	-0.551163	-624.6
85.9296	6.19414	12.5763	-686.978
91	-5.96258	-10.0157	-572.73
91	-10.8884	-16.1738	-571.136
83.8194	-16.1534	6.62656	-686.06
84.3729	3.55946	14.4637	-686.061
82.0823	-12.1461	-14.2867	-686.061
86.0523	-15.4299	7.34897	-686.061
82.6871	-12.4961	6.33345	-690.491
75.8459	9.73479	10.0631	-822.435
91	-0.510656	-7.88171	-500.462
91	-2.07451	12.0334	-472.547
76.098	23.7966	3.27635	-346.988
84.9885	12.2851	-6.71514	-688.98
83.5419	17.928	15.9704	-343.799
91	0.757941	4.53861	-632.481
85.7197	13.9315	-1.55752	-686.853
91	-4.9978	9.473	-466.499
85.2286	-3.0713	-14.2143	-686.062
83.4482	-6.1454	-12.5957	-688.375
84.55	-4.48497	18.1596	-686.06
50.7039	5.04079	-23.466	-284.3
91	15.039	10.2076	-529.197
83.2577	14.8197	14.5959	-686.061
75.6488	8.59833	11.057	-691.225
82.092	-7.24671	11.9794	-689.014
85.9486	-12.1994	-6.87224	-687.226
91	10.2211	-0.511222	-592.011
77.3917	-8.45308	-11.161	-689.993
82.3549	12.6118	-6.09367	-687.956
85.4039	-1.27274	17.5515	-686.061
85.329	13.0576	7.38135	-686.061
69.7661	1.59296	10.2107	-856.075
26.0253	-20.2862	-9.20161	-519.895
85.9949	6.15174	12.5814	-686.092
82.6321	-14.8085	10.8894	-686.061
85.7247	-13.1385	-4.84015	-687.063
85.5818	2.89362	-13.7024	-687.549
85.5726	10.7408	9.01504	-687.346
85.9954	-4.51176	-13.2657	-686.256
58.3081	8.09843	11.4252	-787.271
85.8235	12.3059	-6.68269	-739.623
91	3.59088	-5.34658	-655.3
58.2284	-20.9147	-11.7728	-255.567
72.858	13.136	-4.84948	-689.746
91	13.1596	-5.49687	-528.445
24.7286	20.4673	-8.79133	-573.791
91	-1.27534	3.26574	-550.235
83.9397	-16.7664	7.6822	-686.063
25.204	8.91972	-20.4113	-511.199
85.7218	10.9858	-8.70535	-737.263
84.7393	-15.5846	12.2438	-686.061
85.2694	13.2302	-4.59183	-687.669
65.9112	-6.11454	-14.4055	-686.062
84.1627	2.79136	13.734	-687.121
85.6036	-2.65428	-13.7562	-686.455
78.1349	-12.4635	-8.5429	-686.062
91	-11.5349	7.83543	-476.772
91	-15.4649	-14.5435	-435.554
82.7485	-11.1931	-13.0226	-686.06
91	-1.79857	2.39151	-469.769
80.2682	-2.29245	17.7626	-686.065
64.667	5.76476	12.7631	-741.014
84.0389	8.78003	10.9102	-688.626
84.4835	11.3557	-8.19652	-689.547
84.2422	-3.63522	13.5302	-687.378
85.9022	13.3977	4.11335	-686.187
82.5067	-13.9988	0.297596	-688.804
72.3803	-13.1559	4.81396	-728.292
91	10.7976	6.10709	-555.405
85.8967	17.8235	5.68685	-686.061
76.7304	-13.5725	-3.45059	-751.819
85.8509	-16.3174	7.95949	-686.061
91	-12.6367	-1.72069	-470.225
83.8555	-12.6122	6.10163	-687.631
86.0535	13.8717	1.92257	-686.645
85.511	-13.0586	5.06213	-688.423
80.9429	13.982	-0.852716	-735.054
79.4432	-2.62673	-13.7563	-732.074
78.7194	10.2407	-10.6678	-686.064
23.6387	-8.38712	20.6367	-538.275
85.7517	-6.63691	-12.3449	-687.586
46.3557	7.88826	-11.5693	-829.475
76.1907	-5.5661	-15.1843	-686.061
85.5693	2.35536	15.0042	-686.061
61.436	10.1478	-12.0956	-686.06
85.2936	13.3116	4.35763	-686.618
91	-6.84548	11.8021	-560.598
83.7283	9.54196	10.2574	-689.776
85.3634	12.8126	-5.66366	-738.85
91	-3.39022	-11.5468	-553.761
91	-4.00822	-2.44907	-524.224
91	13.2046	1.03341	-589.738
85.1592	7.00078	12.1351	-686.729
91	-3.42325	19.6761	-635.853
91	-7.96331	14.6398	-482.477
81.0294	-10.7233	-9.00575	-686.703
49.5418	3.86639	23.689	-237.368
83.4957	20.7557	-12.0623	-319.312
84.5508	-5.83976	12.7252	-687.386
91	-3.93855	5.39936	-602.092
91	0.0824306	11.6289	-504.98
81.1199	-11.8444	7.47766	-688.248
84.7015	10.2466	-9.54331	-687.848
84.9515	-13.9552	1.1755	-686.896
76.2903	5.34199	23.41	-313.931
85.4379	-4.92989	-13.108	-686.852
91	-14.3973	10.7954	-461.659
91	-7.20333	-18.849	-603.95
91	-17.0761	-9.49125	-645.622
83.3722	20.3112	12.8307	-335.36
91	-11.3918	-9.43429	-520.823
91	9.11428	-6.37527	-505.559
85.5981	2.24039	16.2852	-686.061
86.0653	-3.61298	13.5278	-686.112
85.8984	-4.30503	-13.3254	-727.582
91	-9.40845	6.1082	-497.892
84.1153	-11.6672	8.24581	-686.06
82.7722	-1.92455	13.8701	-690.021
85.2278	-9.762	10.066	-687.724
84.1207	11.9008	7.38839	-686.3
85.3644	16.725	0.640869	-686.061
85.9476	-5.76601	-12.768	-686.66
91	-12.0683	-6.18711	-560.326
80.812	-2.57228	13.7694	-751.967
91	4.94055	8.99398	-597.247
84.9912	-7.55417	11.7976	-686.669
91	-18.5626	5.91534	-564.805
85.9071	16.1322	4.17083	-686.06
78.6721	-8.88272	12.138	-686.06
91	6.30819	-13.3936	-461.52
84.8109	13.8738	-1.99523	-687.834
85.8538	9.14384	-10.6349	-687.491
91	0.603457	-13.3161	-522.651
83.4664	12.43	6.46808	-686.641
91	-7.95214	9.99872	-472.158
91	12.0824	-12.3056	-602.326
84.1521	-3.94156	15.3471	-686.061
84.8439	0.00383445	-15.95	-686.06
29.2187	20.5068	-8.6977	-591.436
50.2282	-6.57399	23.0952	-327.95
54.3439	-11.7967	7.54709	-742.927
91	2.43738	-6.87965	-488.308
77.7895	12.4307	-8.3469	-686.061
85.1745	12.4492	6.44097	-686.516
84.8132	-5.74226	-17.1829	-686.06
79.1238	5.77796	-12.7561	-760.053
83.7148	13.0556	5.07475	-687.42
83.9051	-18.5905	15.1984	-330.191
84.1438	-11.2707	-8.35539	-686.953
85.1509	-11.1513	-8.46852	-687.08
91	-8.97066	1.40739	-580.78
78.312	-0.470527	13.9991	-688.555
86.0935	3.03622	16.2889	-686.061
59.4194	-11.9452	-7.31019	-784.988
91	2.40828	-11.1439	-576.218
91	5.57832	3.65566	-526.469
91	1.05505	-0.385896	-616.121
84.9121	-4.69539	-13.2059	-688.418
91	-10.2675	-6.06734	-489.963
91	-1.14832	16.4755	-618.246
84.7911	-0.953526	13.9778	-687.041
79.5458	-7.21717	-14.1344	-686.062
91	3.45887	7.50466	-617.217
82.7568	-5.41463	-12.9114	-686.651
91	1.876	1.63506	-447.432
72.1689	-7.46979	-11.8415	-687.867
27.3753	20.8571	-7.82057	-583.927
78.6674	-5.78153	12.7547	-691.917
85.7208	-4.76225	-15.8458	-686.06
21.6932	21.7999	4.57619	-504.837
85.5196	-16.5107	7.60348	-686.06
77.672	-11.3061	-8.27525	-697.27
62.1459	7.18587	12.0155	-793.327
91	9.56724	-10.3864	-475.27
85.421	8.66878	-11.0059	-686.457
84.2607	13.994	-0.426728	-739.179
91	15.3019	-1.43453	-597.873
84.3862	12.0926	8.33148	-686.062
86.0019	9.71367	-12.5775	-686.06
80.2008	-14.0062	0.395302	-688.079
85.8718	4.96684	-13.1149	-686.361
82.7603	-3.22336	-13.624	-746.088
67.9983	-9.73189	21.9416	-345.159
84.7925	10.9368	8.74712	-686.074
91	3.11261	9.16181	-570.663
55.0665	15.8455	18.0313	-327.132
91	3.67873	-8.91965	-547.806
85.6519	-7.38885	13.4706	-686.06
81.0075	-1.48175	13.9268	-686.667
78.9327	-10.8929	-13.7161	-686.062
85.5334	-13.8388	2.13532	-686.675
85.4563	6.06938	15.6269	-686.061
84.4754	-22.7602	-7.64919	-347.936
82.1726	-2.91369	-13.7915	-686.062
59.7591	18.9356	14.7482	-189.799
80.8029	-23.4545	-5.12077	-324.218
57.4128	-22.9391	-7.12184	-333.866
84.3478	-3.03181	13.6796	-687.926
82.875	-3.15825	13.6419	-687.372
85.9272	-11.9657	7.273	-687.303
91	6.29875	0.350571	-473.453
77.0997	6.94849	-12.1588	-689.836
91	13.5924	10.8286	-509.139
48.7455	4.77196	-23.529	-314.934
91	11.5314	-7.36059	-550.937
91	-3.39632	-10.1598	-492.253
84.6378	-8.76777	-10.9163	-691.271
91	3.17439	5.75243	-514.397
81.8078	7.32513	-14.3813	-686.064
79.4065	-11.0544	-8.59629	-691.211
83.7135	2.4086	-13.792	-739.771
78.141	0.272136	16.2004	-686.065
78.0672	10.6966	-21.5056	-345.03
83.5358	10.4506	-9.33948	-688.705
83.8012	-14.1248	-8.64933	-686.061
79.7145	-9.9357	9.87153	-686.808
85.2931	-4.38926	-13.2994	-687.525
58.4674	-4.96625	-13.0908	-801.439
78.2604	7.68396	-12.3267	-686.062
24.592	0.16782	22.2746	-570.687
73.188	-1.44474	-13.9295	-698.464
85.5812	-10.3856	-14.1818	-686.061
82.6558	-10.5558	9.20957	-687.866
72.7961	4.5997	-23.5556	-326.5
85.6039	22.352	8.74096	-347.05
91	4.84453	11.7792	-588.648
85.9892	8.14803	-12.6665	-686.06
91	3.0198	11.8279	-507.93
78.4077	23.3684	5.57147	-345.541
84.0239	14.7012	-10.5538	-686.062
51.5477	-5.96919	23.248	-253.314
91	7.1888	5.11188	-564.707
49.1604	-13.5402	3.56249	-800.494
83.7711	-5.75394	-12.7685	-753.722
84.5446	14.0085	3.35999	-686.061
91	13.1387	14.3577	-476.741
84.5366	-16.1578	10.8115	-686.061
85.8395	-1.60438	-13.9157	-686.695
91	10.8101	-3.44374	-590.811
83.9182	4.363	-13.3036	-688.456
77.5393	-8.45386	-11.1628	-694.455
82.3098	9.89323	-9.92521	-688.436
91	-5.32676	-2.70136	-518.535
91	-8.20274	1.04154	-648.469
77.7188	14.0002	-0.286315	-724.109
81.9354	-14.0036	0.219021	-687.549
82.1762	-13.4231	3.98264	-691.326
76.6198	-4.67997	-13.2195	-689.993
75.1354	11.433	-21.1032	-338.326
72.9055	-7.93538	11.5497	-688.025
83.8987	8.48226	-22.455	-322.66
82.3451	16.9344	3.31393	-686.064
91	-9.6238	-3.65576	-550.183
91	2.07841	4.77887	-582.11
81.2539	5.36989	-12.9386	-691.813
91	-4.65683	-1.31834	-450.799
91	-11.1612	-9.76033	-657.527
84.6534	-15.9196	11.1302	-686.061
91	10.0661	10.1967	-459.479
85.1009	7.45692	-14.8198	-686.06
83.5383	-12.1663	-6.92829	-689.142
85.4671	16.5544	10.542	-686.061
64.1382	13.7759	-2.50652	-698.45
85.5115	-15.7944	-4.14589	-686.062
85.056	-17.4448	1.83462	-686.06
50.4362	11.9062	-7.38295	-743.371
91	8.92001	-4.44093	-628.441
54.8077	22.5141	8.33247	-334.078
57.5502	0.564378	13.99	-845.559
91	9.4111	-17.8405	-631.192
91	7.59941	12.2236	-494.624
57.8894	22.2424	-9.01635	-271.715
86.2047	-9.98166	9.82087	-686.73
83.9872	10.7244	-17.1843	-686.061
85.4581	17.9571	3.86969	-686.062
82.1065	-16.4486	2.28239	-686.063
85.6476	-11.5656	7.92904	-748.883
85.815	13.8462	2.12429	-687.806
91	3.25159	-3.81426	-504.817
78.7177	-13.5269	19.8257	-175.777
52.0968	18.1654	15.6856	-330.752
85.684	-3.50668	-13.5636	-719.154
91	1.97371	8.26892	-490.111
61.0053	-12.1307	6.99384	-752.399
85.2672	8.97985	10.741	-686.817
81.4301	-11.3306	-9.28738	-686.061
91	10.3712	-9.2823	-548.591
59.3546	23.9635	1.40423	-333.11
85.8975	13.1235	12.6393	-686.06
91	-12.7089	-4.74444	-550.324
78.3156	-6.53107	13.4619	-686.066
91	-6.61242	-17.6329	-629.848
76.4303	-7.9261	-11.5431	-833.435
85.9443	15.3024	-2.56866	-686.061
61.1777	0.950213	15.8971	-686.067
71.8072	13.1999	4.68255	-696.424
74.9063	-5.88605	14.3492	-686.063
51.145	-11.3555	8.19312	-779.845
91	-2.43968	-7.85264	-544.206
76.3573	-13.6296	3.22641	-774.183
61.9628	-12.4216	20.5373	69.4539
85.7087	-7.61337	-11.979	-686.062
84.8649	-16.475	0.0566348	-686.064
80.8257	13.77	-2.58471	-687.273
83.9434	-3.01962	13.6966	-689.414
79.011	-1.47848	13.9256	-690.055
72.549	-12.1504	-6.96019	-795.93
91	5.9776	1.17746	-525.551
85.9371	-12.3537	-8.71979	-686.06
76.5716	12.9435	-5.35186	-692.02
22.6112	-8.87657	-20.43	-569.755
83.3764	-11.7617	7.59385	-688.747
82.8416	0.509876	14.5364	-686.062
82.6544	-14.2638	10.004	-686.06
65.7068	-3.6184	-23.7324	-301.423
72.3945	0.347266	-24.0078	-310.64
91	6.21447	-18.311	-527.227
84.1649	-3.17833	13.6466	-687.941
91	-0.0359577	11.2819	-559.366
91	5.47923	-4.21054	-428.073
73.4911	-8.12122	-11.4061	-778.846
91	13.508	-5.9398	-457.25
85.8829	-8.11056	11.4255	-686.988
85.4917	13.8792	-1.86912	-742.016
85.3557	11.1766	-12.7431	-686.061
91	3.14572	-0.630552	-469.157
83.3371	-13.8368	2.13802	-779.83
86.0521	-14.0046	0.354001	-686.677
85.4411	1.78576	-13.9016	-743.528
85.2138	-4.72539	13.1803	-687.165
86.0021	9.92875	9.88829	-686.139
85.6908	11.3521	-8.19359	-687.397
83.2527	-0.205744	-15.884	-686.063
62.0366	-13.8467	-2.09746	-691.565
54.2492	9.69224	10.1103	-789.771
85.2429	-10.1492	-9.65259	-748.289
77.5893	15.5769	5.25171	-686.061
53.3817	-7.30409	-11.9539	-762.469
83.9281	-11.8443	7.48089	-687.654
24.0016	-20.2205	9.34497	-559.546
91	-10.1823	7.82659	-475.352
32.5655	8.60685	-20.5452	-509.037
79.9586	2.07214	-13.8463	-686.412
79.0192	8.92075	-10.8015	-769.668
91	-12.3459	1.33923	-505.496
91	2.66563	-7.17926	-630.107
91	13.5618	12.296	-438.936
91	14.4001	7.25414	-575.21
91	-6.70275	-4.35171	-512.84
25.5735	20.8807	7.76231	-532.921
85.7462	-12.8842	-9.2372	-686.06
77.821	-1.88335	15.1822	-686.061
83.3276	5.91666	16.5736	-686.061
85.9536	12.1705	6.98501	-687.058
83.7363	-14.8692	-2.52487	-686.061
79.8612	-11.8609	-8.17825	-686.06
82.179	-13.9764	-0.84528	-696.17
64.9887	-3.73085	23.7231	-337.894
78.8597	7.95303	15.4563	-686.061
67.6826	-13.781	-2.48431	-688.925
91	7.21807	6.80993	-571.622
77.6616	4.79079	13.1583	-750.303
91	10.2525	1.71717	-491.604
81.0778	-12.1645	6.93073	-688.889
91	1.18688	-8.95734	-636.754
91	16.0334	6.58023	-490.049
77.0787	7.96426	11.5202	-696.75
74.6022	-5.19885	-13.0034	-723.215
83.8356	-4.50179	-13.2687	-725.563
91	-2.23234	-5.82588	-481.289
91	12.0831	8.16108	-578.126
85.9428	14.0184	-0.0113064	-686.699
82.9686	-0.0339243	16.2095	-686.06
83.84	-11.0954	-13.5941	-686.061
91	-0.355608	1.36558	-554.364
85.7498	-17.473	-3.21842	-686.061
79.7038	-6.29187	17.8912	-686.061
91	2.60624	-0.896264	-475.196
91	-10.7528	14.7951	-524.753
72.6737	-12.7936	-5.69067	-712.359
24.4353	20.2946	-9.18217	-554.226
85.1635	-9.03602	12.956	-686.061
84.0304	-5.91081	-12.6933	-715.821
91	5.67898	-14.5024	-624.202
84.2847	11.5946	-7.85509	-688.741
91	12.709	10.1214	-619.911
82.4982	8.21402	11.5953	-686.062
80.1334	-17.9922	3.10424	-686.062
91	-3.19639	5.7837	-627.284
76.3544	-11.0949	8.5551	-688.116
80.7522	-13.6492	6.13467	-686.062
53.4177	13.6463	19.7489	347.689
84.9154	13.0265	5.14357	-691.22
54.8151	-9.51953	-1.65115	-856.071
51.6005	-12.1199	7.00995	-787.337
76.3631	-7.47961	-11.8423	-689.881
85.5908	-12.7577	5.80728	-686.738
85.4172	3.5948	-13.5366	-759.507
85.96	-11.7775	7.57821	-723.676
85.0025	-1.62729	-13.9072	-722.32
61.1412	11.7963	-7.54327	-689.694
83.5408	11.0129	11.3031	-686.06
91	-4.34627	11.8236	-539.279
83.8758	-3.52165	13.5714	-689.062
91	9.56543	-8.05646	-515.545
85.9512	16.616	0.733921	-686.061
91	-10.9968	14.3735	-576.344
82.6041	12.9136	10.7044	-686.062
60.8923	13.9665	-0.995805	-715.761
82.4227	1.58432	-13.9258	-686.195
42.4287	8.83967	-3.91535	-856.08
83.9034	-11.4308	-8.08692	-687.048
91	15.0759	-11.4846	-544.984
91	11.0796	2.04214	-604.665
91	2.20006	10.9725	-465.905
81.9914	19.0177	0.804457	-686.062
78.3276	13.044	-5.13654	-693.459
85.295	-12.5682	9.1598	-686.06
82.534	6.18067	-12.5875	-687.543
74.7841	8.02138	12.0119	-686.061
83.0642	-10.9443	-10.0829	-686.062
77.7212	4.45269	13.2754	-750.006
64.9062	-8.74801	-10.9313	-747.741
76.557	-13.5591	-3.50005	-695.865
91	-7.76278	-16.0859	-607.382
91	12.8819	-2.07068	-561.485
6.25017	15.5399	15.9612	-507.277
52.9034	4.77286	-13.162	-798.426
85.429	-9.56798	-16.1048	-686.061
75.2761	-21.3352	-11.0056	-327.398
91	4.38567	-2.41434	-556.974
91	-4.14016	4.78185	-506.154
77.3621	4.94201	13.1004	-692.462
82.6332	-4.71847	15.5812	-686.062
91	1.61687	-6.70294	-641.479
73.5581	-13.1992	-4.66738	-687.118
84.9052	-18.7835	7.99663	-686.06
69.4545	10.5066	-21.5838	-341.957
80.8995	11.0607	-8.60045	-689.777
91	9.76865	-9.24399	-564.243
91	-8.13184	-8.12949	-458.975
91	3.97229	-12.4776	-458.782
